episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15361.317000	227	67.671000	-0.000000	200922.121000	2970	67.650546	0.021540	67.644618	67.656473	67.642182	67.658910
1	1	676.710000	10	67.671000	-0.000000	6765.410000	100	67.654100	0.024280	67.619804	67.688396	67.605705	67.702495
1	2	270.684000	4	67.671000	0.000000	5074.905000	75	67.665400	0.024151	67.625904	67.704896	67.609668	67.721132
1	3	676.710000	10	67.671000	-0.000000	7167.958000	106	67.622245	0.021313	67.591036	67.653455	67.578206	67.666285
2	0	5549.022000	82	67.671000	-0.000000	58590.930000	866	67.656963	0.020792	67.646178	67.667748	67.641745	67.672181
2	1	216479.529000	3199	67.671000	-0.000000	2587612.541000	38250	67.650001	0.021020	67.648369	67.651633	67.647699	67.652303
2	2	4330.944000	64	67.671000	0.000000	56826.980000	840	67.651167	0.021170	67.640117	67.662216	67.635575	67.666758
2	3	4872.312000	72	67.671000	-0.000000	56211.808000	831	67.643572	0.020763	67.632570	67.654573	67.628047	67.659096
2	4	5413.680000	80	67.671000	-0.000000	64405.601000	952	67.652942	0.021219	67.642551	67.663333	67.638279	67.667605
2	5	4736.970000	70	67.671000	0.000000	58315.855000	862	67.651804	0.020700	67.641018	67.662590	67.636584	67.667024
3	0	3789.576000	56	67.671000	0.000000	41810.288000	618	67.654188	0.020489	67.641515	67.666861	67.636305	67.672071
3	1	105160.734000	1554	67.671000	-0.000000	1235084.759000	18257	67.649929	0.021066	67.647565	67.652294	67.646593	67.653265
3	2	3924.918000	58	67.671000	0.000000	45730.976000	676	67.649373	0.020046	67.637387	67.661358	67.632460	67.666285
3	3	2977.524000	44	67.671000	0.000000	39230.780000	580	67.639276	0.020772	67.626104	67.652448	67.620689	67.657862
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	3045.774000	45	67.683867	0.026479	67.630476	67.737257	67.608528	67.759206
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	270.345000	4	67.586250	0.027950	67.402266	67.770234	67.326630	67.845870
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
