episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	392.840000	10	39.284000	0.000000	2986.862000	76	39.300816	0.041073	39.247208	39.354424	39.222813	39.378819
1	1	471.408000	12	39.284000	0.000000	3261.141000	83	39.290855	0.038626	39.241109	39.340602	39.218471	39.363240
1	2	471.408000	12	39.284000	0.000000	3061.910000	78	39.255256	0.033842	39.207223	39.303290	39.185365	39.325148
1	3	9192.456000	234	39.284000	0.000000	81724.070000	2080	39.290418	0.041456	39.280123	39.300713	39.275438	39.305398
2	0	707.112000	18	39.284000	0.000000	4403.548000	112	39.317393	0.041171	39.273180	39.361605	39.253061	39.381725
2	1	471.408000	12	39.284000	0.000000	4046.494000	103	39.286350	0.036156	39.243144	39.329555	39.223483	39.349216
2	2	510.692000	13	39.284000	0.000000	3614.762000	92	39.290891	0.032041	39.247857	39.333926	39.228273	39.353510
2	3	20388.396000	519	39.284000	0.000000	185896.116000	4732	39.284893	0.040400	39.278155	39.291631	39.275089	39.294698
2	4	274.988000	7	39.284000	0.000000	4161.896000	106	39.263170	0.038852	39.219021	39.307318	39.198931	39.327409
2	5	392.840000	10	39.284000	0.000000	4633.098000	118	39.263542	0.041468	39.220313	39.306771	39.200641	39.326444
3	0	2828.448000	72	39.284000	-0.000000	22107.706000	563	39.267684	0.037002	39.248989	39.286379	39.240482	39.294886
3	1	2553.460000	65	39.284000	-0.000000	22860.232000	582	39.278749	0.039975	39.259638	39.297861	39.250941	39.306558
3	2	72636.116000	1849	39.284000	0.000000	651731.841000	16590	39.284620	0.040587	39.281013	39.288227	39.279371	39.289868
3	3	2317.756000	59	39.284000	-0.000000	23245.958000	592	39.266821	0.038967	39.248112	39.285530	39.239598	39.294043
4	0	471.408000	12	39.284000	0.000000	3774.133000	96	39.313885	0.042368	39.265441	39.362330	39.243395	39.384375
4	1	11392.360000	290	39.284000	0.000000	104581.092000	2661	39.301425	0.041124	39.292360	39.310490	39.288234	39.314616
4	2	314.272000	8	39.284000	0.000000	3850.281000	98	39.288582	0.045136	39.239093	39.338070	39.216572	39.360591
4	3	628.544000	16	39.284000	0.000000	3735.755000	95	39.323737	0.037224	39.278090	39.369384	39.257318	39.390156
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	118.129000	3	39.376333	0.038081	39.116524	39.636143	38.998293	39.754374
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1650.243000	42	39.291500	0.054722	39.208263	39.374737	39.170385	39.412615
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
