episodeIndex	76
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	77	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	145.048000	4	36.262000	0.000000	25403.268000	696	36.498948	0.041740	36.483394	36.514503	36.478211	36.519686
1	1	253.834000	7	36.262000	0.000000	25002.849000	685	36.500509	0.041963	36.484789	36.516230	36.479551	36.521468
1	2	326.358000	9	36.262000	0.000000	25588.084000	701	36.502260	0.040081	36.487072	36.517447	36.482011	36.522508
1	3	9609.430000	265	36.262000	-0.000000	736500.646000	20183	36.491138	0.040422	36.488296	36.493981	36.487349	36.494928
2	0	1305.432000	36	36.262000	0.000000	100693.784000	2759	36.496478	0.040332	36.488799	36.504158	36.486240	36.506717
2	1	1305.432000	36	36.262000	0.000000	101978.849000	2794	36.499230	0.041214	36.491516	36.506944	36.488946	36.509515
2	2	1414.218000	39	36.262000	0.000000	101107.940000	2771	36.487889	0.041314	36.480133	36.495644	36.477549	36.498229
2	3	1341.694000	37	36.262000	0.000000	100437.086000	2753	36.482777	0.038350	36.475281	36.490274	36.472783	36.492772
2	4	56822.554000	1567	36.262000	-0.000000	4387660.333001	120254	36.486606	0.040083	36.485447	36.487766	36.485060	36.488152
2	5	1269.170000	35	36.262000	0.000000	103821.373000	2845	36.492574	0.040716	36.484975	36.500172	36.482444	36.502704
3	0	652.716000	18	36.262000	0.000000	77343.024000	2119	36.499775	0.041332	36.490905	36.508646	36.487949	36.511602
3	1	1160.384000	32	36.262000	0.000000	79513.070000	2179	36.490624	0.038953	36.482132	36.499116	36.479302	36.501946
3	2	797.764000	22	36.262000	0.000000	80334.303000	2202	36.482426	0.039600	36.473909	36.490944	36.471071	36.493782
3	3	30641.390000	845	36.262000	0.000000	2338167.652001	64082	36.487120	0.039878	36.485536	36.488705	36.485008	36.489233
4	0	290.096000	8	36.262000	0.000000	90013.869000	2459	36.605884	0.044070	36.597381	36.614387	36.594548	36.617220
4	1	72.524000	2	36.262000	0.000000	3109.265000	85	36.579588	0.051403	36.530195	36.628982	36.513737	36.645439
4	2	0.000000	0	-nan	-nan	3146.450000	86	36.586628	0.049555	36.538413	36.634842	36.522349	36.650907
4	3	0.000000	0	-nan	-nan	3256.730000	89	36.592472	0.047723	36.545961	36.638983	36.530464	36.654480
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
