episodeIndex	41
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	194.280000	5	38.856000	0.000000	14161.519000	353	40.117618	51.739691	39.344444	40.890792	39.083480	41.151755
1	1	194.280000	5	38.856000	0.000000	14024.717000	354	39.617845	20.850685	39.127715	40.107975	38.962285	40.273404
1	2	466.272000	12	38.856000	0.000000	13255.563000	333	39.806495	33.109747	39.169688	40.443303	38.954751	40.658240
1	3	8276.328000	213	38.856000	0.000000	395743.248000	9875	40.075266	49.469739	39.932326	40.218206	39.884080	40.266451
2	0	233.136000	6	38.856000	0.000000	18617.628000	471	39.527873	15.688026	39.159297	39.896448	39.034895	40.020850
2	1	582.840000	15	38.856000	-0.000000	19708.899000	496	39.735683	29.652760	39.241891	40.229476	39.075225	40.396142
2	2	349.704000	9	38.856000	0.000000	19185.782000	484	39.640045	22.832314	39.201409	40.078682	39.053359	40.226732
2	3	20049.696000	516	38.856000	0.000000	859286.740000	21525	39.920406	40.253568	39.833072	40.007740	39.803595	40.037217
2	4	505.128000	13	38.856000	-0.000000	20838.571000	514	40.541967	77.524595	39.757651	41.326283	39.492927	41.591007
2	5	543.984000	14	38.856000	-0.000000	19845.403000	501	39.611583	22.081678	39.187598	40.035567	39.044494	40.178671
3	0	2331.360000	60	38.856000	-0.000000	106991.035000	2654	40.313125	64.314376	39.998745	40.627506	39.892634	40.733617
3	1	2409.072000	62	38.856000	-0.000000	103166.032000	2582	39.955861	42.466055	39.696863	40.214858	39.609446	40.302275
3	2	72233.304000	1859	38.856000	0.000000	3082113.801001	76684	40.192397	56.545963	40.137557	40.247238	40.119047	40.265748
3	3	2137.080000	55	38.856000	0.000000	107050.414000	2663	40.199179	57.390963	39.902704	40.495655	39.802637	40.595722
4	0	349.704000	9	38.856000	0.000000	19048.249000	471	40.442142	69.314887	39.667403	41.216881	39.405911	41.478373
4	1	11307.096000	291	38.856000	0.000000	503019.251000	12496	40.254421	58.427995	40.116327	40.392516	40.069716	40.439127
4	2	505.128000	13	38.856000	-0.000000	17791.000000	444	40.069820	49.377963	39.396335	40.743305	39.169019	40.970621
4	3	233.136000	6	38.856000	0.000000	17566.912000	432	40.664148	83.689130	39.775264	41.553033	39.475245	41.853051
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.117743	39.319857	39.083635	39.353965
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.249024	39.535376	39.200699	39.583701
5	2	0.000000	0	-nan	-nan	117.069000	3	39.023000	0.079767	38.693691	39.352309	38.582542	39.463458
5	3	194.280000	5	38.856000	0.000000	5290.595000	135	39.189593	0.060177	39.146954	39.232231	39.132563	39.246622
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
