episodeIndex	5
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	195.755000	5	39.151000	0.000000	1811.938000	46	39.389957	0.042535	39.311789	39.468124	39.267346	39.512567
1	1	234.906000	6	39.151000	0.000000	1812.200000	46	39.395652	0.038479	39.321305	39.470000	39.279033	39.512272
1	2	391.510000	10	39.151000	0.000000	1808.778000	46	39.321261	0.040007	39.245452	39.397070	39.202349	39.440173
1	3	8613.220000	220	39.151000	0.000000	54743.019000	1391	39.355154	0.044984	39.340535	39.369772	39.332224	39.378084
2	0	234.906000	6	39.151000	0.000000	2914.640000	74	39.387027	0.042879	39.325149	39.448905	39.289966	39.484088
2	1	352.359000	9	39.151000	0.000000	2480.154000	63	39.367524	0.037329	39.304951	39.430096	39.269374	39.465673
2	2	313.208000	8	39.151000	0.000000	2322.058000	59	39.356915	0.032897	39.296216	39.417615	39.261703	39.452127
2	3	21180.691000	541	39.151000	-0.000000	124768.502000	3171	39.346737	0.044455	39.337112	39.356362	39.331639	39.361834
2	4	704.718000	18	39.151000	0.000000	2909.591000	74	39.318797	0.042313	39.257328	39.380266	39.222379	39.415216
2	5	626.416000	16	39.151000	0.000000	3145.470000	80	39.318375	0.048331	39.255192	39.381558	39.219268	39.417482
3	0	2505.664000	64	39.151000	0.000000	13883.512000	353	39.330062	0.043540	39.301513	39.358611	39.285281	39.374843
3	1	2897.174000	74	39.151000	0.000000	15028.929000	382	39.342746	0.044444	39.315019	39.370473	39.299254	39.386238
3	2	72116.142000	1842	39.151000	0.000000	433615.032000	11020	39.348007	0.044786	39.342824	39.353189	39.339878	39.356135
3	3	3171.231000	81	39.151000	0.000000	15533.464000	395	39.325225	0.043873	39.298134	39.352317	39.282731	39.367720
4	0	352.359000	9	39.151000	0.000000	2325.192000	59	39.410034	0.039781	39.343285	39.476783	39.305333	39.514734
4	1	10727.374000	274	39.151000	0.000000	74031.490000	1881	39.357517	0.043699	39.345127	39.369907	39.338083	39.376952
4	2	313.208000	8	39.151000	0.000000	2715.152000	69	39.350029	0.047801	39.282370	39.417688	39.243901	39.456157
4	3	274.057000	7	39.151000	0.000000	2559.925000	65	39.383462	0.038616	39.320806	39.446117	39.285182	39.481741
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	39.151000	1	39.151000	-nan	118.129000	3	39.376333	0.038081	39.086714	39.665952	38.922045	39.830621
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	274.057000	7	39.151000	0.000000	1337.251000	34	39.330912	0.059449	39.223423	39.438401	39.162308	39.499516
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
