episodeIndex	21
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17328.996000	257	67.428000	0.000000	366024.856000	5419	67.544723	0.038461	67.539183	67.550264	67.537180	67.552266
1	1	606.852000	9	67.428000	0.000000	11280.709000	167	67.549156	0.043024	67.515776	67.582535	67.503710	67.594601
1	2	404.568000	6	67.428000	0.000000	11414.157000	169	67.539391	0.040561	67.507173	67.571608	67.495527	67.583255
1	3	404.568000	6	67.428000	0.000000	12764.437000	189	67.536704	0.032903	67.509264	67.564143	67.499346	67.574062
2	0	5933.664000	88	67.428000	0.000000	109631.475000	1623	67.548660	0.037636	67.538645	67.558674	67.535025	67.562294
2	1	214555.896000	3182	67.428000	-0.000000	4750208.705000	70327	67.544595	0.037958	67.543067	67.546122	67.542514	67.546675
2	2	4854.816000	72	67.428000	0.000000	107185.710000	1587	67.539830	0.038621	67.529571	67.550089	67.525862	67.553797
2	3	5191.956000	77	67.428000	0.000000	104687.104000	1550	67.540067	0.036029	67.530041	67.550093	67.526416	67.553718
2	4	5461.668000	81	67.428000	0.000000	111794.489000	1655	67.549540	0.038709	67.539483	67.559598	67.535847	67.563233
2	5	4854.816000	72	67.428000	0.000000	107864.798000	1597	67.542140	0.038521	67.531927	67.552354	67.528235	67.556046
3	0	3506.256000	52	67.428000	0.000000	75320.887000	1115	67.552365	0.037606	67.540288	67.564442	67.535922	67.568808
3	1	102490.560000	1520	67.428000	-0.000000	2248942.616000	33295	67.545956	0.037678	67.543744	67.548169	67.542944	67.548968
3	2	3438.828000	51	67.428000	0.000000	80045.609000	1185	67.549037	0.038530	67.537179	67.560896	67.532892	67.565182
3	3	3438.828000	51	67.428000	0.000000	75162.047000	1113	67.531040	0.035884	67.519231	67.542848	67.514963	67.547116
4	0	0.000000	0	-nan	-nan	67.181000	1	67.181000	-nan	-nan	-nan	-nan	-nan
4	1	134.856000	2	67.428000	0.000000	6144.509000	91	67.522077	0.054033	67.471402	67.572752	67.453084	67.591070
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	0.000000	0	-nan	-nan	539.768000	8	67.471000	0.039821	67.324278	67.617722	67.271240	67.670760
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
