episodeIndex	34
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15837.825000	235	67.395000	-0.000000	575110.639000	8522	67.485407	0.040402	67.480982	67.489832	67.479466	67.491348
1	1	539.160000	8	67.395000	0.000000	18694.214000	277	67.488137	0.042632	67.462925	67.513349	67.454289	67.521985
1	2	741.345000	11	67.395000	-0.000000	19159.664000	284	67.463606	0.043533	67.438445	67.488767	67.429826	67.497386
1	3	673.950000	10	67.395000	-0.000000	20375.064000	302	67.467099	0.038412	67.444180	67.490019	67.436329	67.497870
2	0	5122.020000	76	67.395000	-0.000000	177278.011000	2627	67.483065	0.039985	67.475136	67.490993	67.472420	67.493709
2	1	216742.320000	3216	67.395000	0.000000	7560750.520998	112039	67.483202	0.039826	67.481991	67.484414	67.481576	67.484829
2	2	4448.070000	66	67.395000	-0.000000	173421.820000	2570	67.479307	0.039368	67.471353	67.487261	67.468629	67.489986
2	3	4515.465000	67	67.395000	-0.000000	167888.565000	2488	67.479327	0.038354	67.471348	67.487306	67.468614	67.490039
2	4	4515.465000	67	67.395000	-0.000000	179101.671000	2654	67.483674	0.041458	67.475642	67.491706	67.472891	67.494458
2	5	4313.280000	64	67.395000	-0.000000	172949.522000	2563	67.479330	0.041206	67.471181	67.487478	67.468390	67.490270
3	0	3774.120000	56	67.395000	-0.000000	120658.289000	1788	67.482265	0.042918	67.472308	67.492221	67.468897	67.495632
3	1	103788.300000	1540	67.395000	-0.000000	3565754.376002	52838	67.484658	0.039715	67.482896	67.486420	67.482293	67.487024
3	2	3706.725000	55	67.395000	-0.000000	121549.421000	1801	67.489962	0.041371	67.480222	67.499702	67.476885	67.503038
3	3	3167.565000	47	67.395000	-0.000000	120230.421000	1782	67.469372	0.038932	67.459873	67.478871	67.456619	67.482125
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.156184	67.501150	67.097099	67.560234
4	1	0.000000	0	-nan	-nan	8300.970000	123	67.487561	0.046727	67.447951	67.527171	67.434382	67.540740
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.265775	67.546225	67.217741	67.594259
4	3	0.000000	0	-nan	-nan	741.911000	11	67.446455	0.032790	67.335499	67.557411	67.297490	67.595419
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
