episodeIndex	63
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	64	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	330.111000	9	36.679000	0.000000	21385.637000	586	36.494261	0.041301	36.477399	36.511123	36.471781	36.516742
1	1	220.074000	6	36.679000	0.000000	20986.146000	575	36.497645	0.041769	36.480526	36.514764	36.474822	36.520468
1	2	513.506000	14	36.679000	0.000000	21099.780000	578	36.504810	0.039859	36.488130	36.521489	36.482573	36.527047
1	3	10380.157000	283	36.679000	-0.000000	610096.090000	16720	36.489001	0.039845	36.485900	36.492101	36.484867	36.493134
2	0	1320.444000	36	36.679000	0.000000	84084.971000	2304	36.495213	0.039958	36.486849	36.503578	36.484061	36.506365
2	1	1760.592000	48	36.679000	-0.000000	85262.887000	2336	36.499524	0.041084	36.491100	36.507947	36.488294	36.510753
2	2	1283.765000	35	36.679000	0.000000	85483.202000	2343	36.484508	0.040295	36.476178	36.492837	36.473403	36.495613
2	3	1210.407000	33	36.679000	0.000000	83835.118000	2298	36.481775	0.038353	36.473569	36.489980	36.470835	36.492714
2	4	56265.586000	1534	36.679000	0.000000	3649607.055000	100031	36.484760	0.039877	36.483492	36.486028	36.483070	36.486451
2	5	1393.802000	38	36.679000	0.000000	86696.453000	2376	36.488406	0.039472	36.480219	36.496593	36.477492	36.499321
3	0	366.790000	10	36.679000	0.000000	63868.575000	1750	36.496329	0.040792	36.486631	36.506026	36.483400	36.509257
3	1	1357.123000	37	36.679000	0.000000	65829.909000	1804	36.491080	0.039009	36.481740	36.500420	36.478628	36.503532
3	2	953.654000	26	36.679000	0.000000	67050.481000	1838	36.480131	0.039815	36.470783	36.489479	36.467668	36.492594
3	3	31360.545000	855	36.679000	0.000000	1941247.531000	53206	36.485500	0.039676	36.483766	36.487235	36.483188	36.487813
4	0	1393.802000	38	36.679000	0.000000	72504.105000	1981	36.599750	0.038455	36.590901	36.608600	36.587952	36.611548
4	1	0.000000	0	-nan	-nan	2559.623000	70	36.566043	0.044379	36.515469	36.616617	36.498618	36.633468
4	2	0.000000	0	-nan	-nan	2377.101000	65	36.570785	0.046870	36.516849	36.624720	36.498879	36.642691
4	3	36.679000	1	36.679000	-nan	2708.585000	74	36.602500	0.048437	36.551113	36.653887	36.533991	36.671009
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
