episodeIndex	98
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	367.590000	10	36.759000	-0.000000	33270.241000	911	36.520572	0.043278	36.506728	36.534416	36.502115	36.539028
1	1	367.590000	10	36.759000	-0.000000	32796.512000	898	36.521728	0.042396	36.507927	36.535529	36.503329	36.540128
1	2	110.277000	3	36.759000	0.000000	32425.630000	888	36.515349	0.039939	36.501879	36.528819	36.497391	36.533307
1	3	9741.135000	265	36.759000	0.000000	944380.750000	25867	36.509095	0.041290	36.506557	36.511632	36.505711	36.512478
2	0	1066.011000	29	36.759000	-0.000000	130577.356000	3576	36.514921	0.041120	36.508110	36.521732	36.505840	36.524001
2	1	1360.083000	37	36.759000	-0.000000	132471.534000	3628	36.513653	0.041052	36.506897	36.520410	36.504646	36.522661
2	2	1727.673000	47	36.759000	-0.000000	131870.942000	3612	36.509120	0.042007	36.502270	36.515970	36.499988	36.518252
2	3	1286.565000	35	36.759000	-0.000000	129660.677000	3552	36.503569	0.038864	36.496925	36.510213	36.494711	36.512427
2	4	57674.871000	1569	36.759000	0.000000	5647479.834001	154703	36.505303	0.040782	36.504271	36.506334	36.503928	36.506678
2	5	1286.565000	35	36.759000	-0.000000	133181.527000	3648	36.508094	0.039951	36.501447	36.514741	36.499232	36.516956
3	0	918.975000	25	36.759000	-0.000000	99723.364000	2731	36.515329	0.041204	36.507527	36.523131	36.504928	36.525730
3	1	992.493000	27	36.759000	-0.000000	102446.382000	2806	36.509758	0.040314	36.502145	36.517372	36.499608	36.519908
3	2	1286.565000	35	36.759000	-0.000000	104402.299000	2860	36.504300	0.041057	36.496690	36.511911	36.494155	36.514446
3	3	29627.754000	806	36.759000	0.000000	3004626.778001	82306	36.505562	0.040664	36.504150	36.506974	36.503680	36.507444
4	0	2279.058000	62	36.759000	-0.000000	116582.454000	3183	36.626596	0.043090	36.619205	36.633986	36.616743	36.636448
4	1	0.000000	0	-nan	-nan	4026.152000	110	36.601382	0.050143	36.558498	36.644266	36.544209	36.658554
4	2	73.518000	2	36.759000	0.000000	3880.045000	106	36.604198	0.045880	36.562411	36.645985	36.548488	36.659909
4	3	183.795000	5	36.759000	0.000000	4138.312000	113	36.622230	0.047531	36.581036	36.663424	36.567311	36.677149
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
