episodeIndex	69
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	70	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15010.752000	222	67.616000	0.000000	1148421.699000	17011	67.510534	0.059667	67.506773	67.514296	67.505519	67.515549
1	1	405.696000	6	67.616000	0.000000	37402.259000	554	67.513103	0.054704	67.493144	67.533062	67.486494	67.539712
1	2	676.160000	10	67.616000	-0.000000	40364.013000	598	67.498349	0.061116	67.478044	67.518655	67.471279	67.525420
1	3	540.928000	8	67.616000	0.000000	39217.242000	581	67.499556	0.061614	67.478872	67.520240	67.471980	67.527132
2	0	4935.968000	73	67.616000	-0.000000	345110.012000	5112	67.509783	0.060063	67.502898	67.516668	67.500604	67.518962
2	1	221848.096000	3281	67.616000	-0.000000	15172878.079016	224752	67.509424	0.058417	67.508400	67.510448	67.508059	67.510789
2	2	4462.656000	66	67.616000	-0.000000	348204.559000	5158	67.507669	0.059509	67.500847	67.514492	67.498574	67.516765
2	3	4395.040000	65	67.616000	-0.000000	343459.167000	5088	67.503767	0.058071	67.496981	67.510553	67.494721	67.512814
2	4	4056.960000	60	67.616000	-0.000000	354807.586000	5256	67.505248	0.057374	67.498612	67.511885	67.496401	67.514096
2	5	4192.192000	62	67.616000	-0.000000	350375.649000	5190	67.509759	0.064189	67.502695	67.516823	67.500342	67.519176
3	0	3042.720000	45	67.616000	-0.000000	239457.669000	3547	67.509915	0.064308	67.501363	67.518468	67.498513	67.521317
3	1	103520.096000	1531	67.616000	0.000000	7133213.444001	105662	67.509733	0.058348	67.508241	67.511226	67.507743	67.511723
3	2	3516.032000	52	67.616000	-0.000000	245508.035000	3637	67.502897	0.053726	67.495177	67.510616	67.492605	67.513189
3	3	3583.648000	53	67.616000	-0.000000	246308.907000	3649	67.500386	0.059811	67.492254	67.508517	67.489544	67.511227
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	270.464000	4	67.616000	0.000000	15523.802000	230	67.494791	0.073153	67.458970	67.530612	67.447035	67.542548
4	2	0.000000	0	-nan	-nan	336.637000	5	67.327400	0.019950	67.200526	67.454274	67.158252	67.496548
4	3	0.000000	0	-nan	-nan	1214.416000	18	67.467556	0.026203	67.390921	67.544190	67.365387	67.569725
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
