episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15014.590000	223	67.330000	-0.000000	412833.360000	6114	67.522630	0.037917	67.517490	67.527770	67.515665	67.529595
1	1	605.970000	9	67.330000	0.000000	13031.802000	193	67.522290	0.041886	67.491885	67.552695	67.481086	67.563494
1	2	942.620000	14	67.330000	-0.000000	13569.255000	201	67.508731	0.039096	67.479947	67.537516	67.469724	67.547739
1	3	538.640000	8	67.330000	0.000000	14650.279000	217	67.512806	0.032535	67.487535	67.538078	67.478559	67.547054
2	0	4780.430000	71	67.330000	0.000000	125458.929000	1858	67.523643	0.037222	67.514405	67.532881	67.511124	67.536162
2	1	219765.120000	3264	67.330000	0.000000	5399393.894000	79966	67.521120	0.037428	67.519708	67.522532	67.519207	67.523034
2	2	5453.730000	81	67.330000	0.000000	122878.164000	1820	67.515475	0.037743	67.506076	67.524873	67.502738	67.528212
2	3	4982.420000	74	67.330000	0.000000	119908.238000	1776	67.515900	0.035474	67.506676	67.525124	67.503400	67.528400
2	4	4780.430000	71	67.330000	0.000000	127217.793000	1884	67.525368	0.038250	67.516068	67.534667	67.512765	67.537970
2	5	4915.090000	73	67.330000	0.000000	123153.322000	1824	67.518269	0.037760	67.508878	67.527659	67.505543	67.530995
3	0	3164.510000	47	67.330000	0.000000	84749.874000	1255	67.529780	0.037495	67.518499	67.541061	67.514492	67.545068
3	1	97965.150000	1455	67.330000	-0.000000	2551480.039001	37787	67.522694	0.037233	67.520645	67.524743	67.519918	67.525470
3	2	3164.510000	47	67.330000	0.000000	89003.077000	1318	67.528890	0.038279	67.517767	67.540013	67.513817	67.543963
3	3	3837.810000	57	67.330000	0.000000	85668.504000	1269	67.508671	0.035068	67.497822	67.519521	67.493968	67.523374
4	0	67.330000	1	67.330000	-nan	134.511000	2	67.255500	0.011100	67.101740	67.409260	67.047128	67.463872
4	1	67.330000	1	67.330000	-nan	6413.920000	95	67.514947	0.052910	67.466240	67.563655	67.448940	67.580954
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	0.000000	0	-nan	-nan	607.127000	9	67.458556	0.036238	67.327593	67.589518	67.281079	67.636032
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
