episodeIndex	34
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	465.000000	12	38.750000	0.000000	12282.087000	305	40.269138	59.727002	39.369823	41.168452	39.061762	41.476514
1	1	232.500000	6	38.750000	0.000000	11986.467000	302	39.690288	24.402560	39.112604	40.267972	38.914718	40.465859
1	2	348.750000	9	38.750000	0.000000	11298.989000	283	39.925756	38.868207	39.172609	40.678904	38.914617	40.936896
1	3	9958.750000	257	38.750000	0.000000	331277.330000	8229	40.257301	59.151852	40.085000	40.429602	40.025979	40.488623
2	0	310.000000	8	38.750000	0.000000	16501.656000	417	39.572317	17.694019	39.153695	39.990938	39.010296	40.134337
2	1	542.500000	14	38.750000	0.000000	16305.953000	409	39.867856	35.859370	39.266106	40.469605	39.059976	40.675736
2	2	271.250000	7	38.750000	0.000000	16168.474000	407	39.725980	27.101338	39.201566	40.250394	39.021928	40.430033
2	3	19065.000000	492	38.750000	0.000000	714635.076000	17831	40.078239	48.432076	39.972324	40.184153	39.936043	40.220434
2	4	426.250000	11	38.750000	0.000000	17275.735000	423	40.840981	93.721283	39.884393	41.797569	39.556712	42.125250
2	5	193.750000	5	38.750000	0.000000	15734.631000	396	39.733917	27.858371	39.194895	40.272938	39.010252	40.457581
3	0	2673.750000	69	38.750000	0.000000	89691.975000	2212	40.547909	76.825645	40.169173	40.926645	40.039436	41.056382
3	1	2092.500000	54	38.750000	0.000000	86091.428000	2146	40.117161	50.928216	39.804092	40.430230	39.696850	40.537473
3	2	73508.750000	1897	38.750000	0.000000	2581197.993000	63890	40.400657	67.594220	40.334555	40.466759	40.311912	40.489403
3	3	2596.250000	67	38.750000	0.000000	88722.958000	2195	40.420482	69.337744	40.059285	40.781679	39.935557	40.905407
4	0	271.250000	7	38.750000	0.000000	16110.223000	396	40.682381	82.097588	39.757058	41.607705	39.440086	41.924676
4	1	8602.500000	222	38.750000	0.000000	420412.831000	10388	40.471008	69.990568	40.304195	40.637821	40.247053	40.694963
4	2	581.250000	15	38.750000	0.000000	14576.872000	362	40.267602	60.360782	39.437753	41.097451	39.153487	41.381718
4	3	465.000000	12	38.750000	0.000000	14825.766000	362	40.955155	99.378147	39.890357	42.019953	39.525608	42.384701
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.117108	39.320492	39.082273	39.355327
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.248123	39.536277	39.198770	39.585630
5	2	38.750000	1	38.750000	-nan	117.069000	3	39.023000	0.079767	38.691619	39.354381	38.578104	39.467896
5	3	271.250000	7	38.750000	0.000000	4509.043000	115	39.209070	0.061359	39.162127	39.256012	39.146047	39.272092
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
