episodeIndex	202
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	203	0.000000	203	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	201	506.000000	262	2.517413	17.970945	1.303483	0.392438	1.931298	1.376803	2.566817	1.207426	2.799707
1	1	0.000000	0	-nan	-nan	11	35.000000	11	3.181818	1.963636	1.000000	0.000000	3.181818	2.240413	4.123223	1.842777	4.520859
2	0	6.000000	2	3.000000	2.000000	199	1244.000000	336	6.251256	59.310289	1.688442	0.963048	3.702381	2.819607	4.744446	2.554701	5.134710
2	1	0.000000	0	-nan	-nan	28	160.000000	30	5.714286	15.915344	1.071429	0.068783	5.333333	3.552356	7.487853	2.999284	8.353650
3	0	8.000000	2	4.000000	2.000000	201	2307.000000	383	11.477612	211.710746	1.905473	1.576020	6.023499	4.519803	7.836801	4.074231	8.526846
3	1	0.000000	0	-nan	-nan	21	159.000000	21	7.571429	14.457143	1.000000	0.000000	7.571429	5.840663	9.302194	5.210593	9.932264
4	0	24.000000	3	8.000000	4.000000	202	3304.000000	404	16.356436	489.822570	2.000000	1.820896	8.178218	6.038577	10.768895	5.406072	11.757795
4	1	0.000000	0	-nan	-nan	26	302.000000	28	11.615385	67.526154	1.076923	0.073846	10.785714	6.991156	15.441542	5.812625	17.350343
5	0	44.000000	4	11.000000	18.666667	199	4156.000000	410	20.884422	580.526978	2.060302	1.955941	10.136585	7.724877	13.064358	7.013041	14.184156
5	1	0.000000	0	-nan	-nan	28	325.000000	29	11.607143	27.358466	1.035714	0.035714	11.206897	8.637517	14.167541	7.815846	15.314361
6	0	46.000000	3	15.333333	9.333333	200	4886.000000	403	24.430000	626.969950	2.015000	1.783693	12.124069	9.467909	15.332276	8.681585	16.554628
6	1	0.000000	0	-nan	-nan	28	398.000000	29	14.214286	38.322751	1.035714	0.035714	13.724138	10.652759	17.263226	9.670553	18.634109
7	0	47.000000	3	15.666667	9.333333	201	6092.000000	416	30.308458	1256.864378	2.069652	2.795124	14.644231	10.962814	19.277168	9.898575	21.098749
7	1	0.000000	0	-nan	-nan	30	530.000000	32	17.666667	98.229885	1.066667	0.064368	16.562500	12.024941	21.984631	10.615833	24.126341
8	0	34.000000	2	17.000000	18.000000	201	6860.000000	408	34.129353	1878.443184	2.029851	2.569104	16.813725	12.401408	22.337605	11.122069	24.500729
8	1	0.000000	0	-nan	-nan	23	548.000000	28	23.826087	643.604743	1.217391	0.268775	19.571429	8.917685	35.034745	5.857170	42.443069
9	0	21.000000	1	21.000000	-nan	203	5461.000000	305	26.901478	909.049651	1.502463	0.746281	17.904918	13.945589	22.562715	12.755031	24.302677
