episodeIndex	952
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	953	0.000000	953	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	938	2565.000000	1227	2.734542	23.268838	1.308102	0.358547	2.090465	1.794745	2.404488	1.700006	2.513480
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	24.000000	4	6.000000	18.666667	939	7640.000000	1740	8.136315	196.621057	1.853035	1.502899	4.390805	3.732927	5.108326	3.525708	5.362067
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	29.000000	3	9.666667	9.333333	941	12691.000000	1933	13.486716	370.313919	2.054198	2.085357	6.565442	5.690143	7.525209	5.415363	7.865902
3	1	11.000000	1	11.000000	-nan	106	999.000000	115	9.424528	54.779964	1.084906	0.097484	8.686957	6.964995	10.613777	6.431207	11.307719
4	0	32.000000	3	10.666667	9.333333	947	17444.000000	1974	18.420275	609.797813	2.084477	2.189473	8.836879	7.706593	10.076992	7.351900	10.517390
4	1	0.000000	0	-nan	-nan	124	1502.000000	136	12.112903	84.247312	1.096774	0.104380	11.044118	9.053569	13.258064	8.434209	14.051968
5	0	15.000000	1	15.000000	-nan	942	23125.000000	2059	24.548832	952.243628	2.185775	2.389468	11.231180	9.851343	12.744937	9.418312	13.282474
5	1	0.000000	0	-nan	-nan	121	1813.000000	133	14.983471	85.366391	1.099174	0.090083	13.631579	11.522228	15.962310	10.863216	16.794185
6	0	16.000000	1	16.000000	-nan	944	27460.000000	2049	29.088983	1244.793770	2.170551	2.406725	13.401659	11.788245	15.173235	11.282192	15.802720
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	17.000000	1	17.000000	-nan	943	31983.000000	2049	33.916225	1677.008898	2.172853	2.633572	15.609078	13.706767	17.706792	13.111690	18.454423
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	18.000000	1	18.000000	-nan	947	35906.000000	2037	37.915523	2258.758184	2.151003	2.610366	17.626902	15.428396	20.052086	14.740813	20.916644
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	19.000000	1	19.000000	-nan	953	29282.000000	1564	30.726128	1210.064621	1.641133	1.093768	18.722506	16.652923	20.971134	15.999477	21.764195
