episodeIndex	349
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	350	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	13.000000	3	4.333333	9.333333	0	917.000000	459	inf	-inf	inf	-inf	1.997821	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	88.000000	24	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	20.000000	4	5.000000	6.666667	0	2644.000000	642	inf	-inf	inf	-inf	4.118380	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	18.000000	0	4410.000000	708	inf	-inf	inf	-inf	6.228814	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	434.000000	48	inf	-inf	inf	-inf	9.041667	-nan	-nan	-nan	-nan
4	0	10.000000	1	10.000000	-nan	0	6260.000000	730	inf	-inf	inf	-inf	8.575342	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	550.000000	47	inf	-inf	inf	-inf	11.702128	-nan	-nan	-nan	-nan
5	0	11.000000	1	11.000000	-nan	0	8257.000000	747	inf	-inf	inf	-inf	11.053548	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	546.000000	44	inf	-inf	inf	-inf	12.409091	-nan	-nan	-nan	-nan
6	0	12.000000	1	12.000000	-nan	0	9620.000000	743	inf	-inf	inf	-inf	12.947510	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	10983.000000	729	inf	-inf	inf	-inf	15.065844	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	673.000000	43	inf	-inf	inf	-inf	15.651163	-nan	-nan	-nan	-nan
8	0	30.000000	2	15.000000	2.000000	0	12994.000000	759	inf	-inf	inf	-inf	17.119895	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	944.000000	52	inf	-inf	inf	-inf	18.153846	-nan	-nan	-nan	-nan
9	0	32.000000	2	16.000000	2.000000	0	10880.000000	592	inf	-inf	inf	-inf	18.378378	-nan	-nan	-nan	-nan
