episodeIndex	541
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	542	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1398.000000	704	inf	-inf	inf	-inf	1.985795	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	193.000000	47	inf	-inf	inf	-inf	4.106383	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	4018.000000	985	inf	-inf	inf	-inf	4.079188	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	376.000000	60	inf	-inf	inf	-inf	6.266667	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	6673.000000	1077	inf	-inf	inf	-inf	6.195915	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	676.000000	78	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	9510.000000	1109	inf	-inf	inf	-inf	8.575293	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	786.000000	73	inf	-inf	inf	-inf	10.767123	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	12666.000000	1148	inf	-inf	inf	-inf	11.033101	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	767.000000	61	inf	-inf	inf	-inf	12.573770	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	15024.000000	1147	inf	-inf	inf	-inf	13.098518	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	964.000000	67	inf	-inf	inf	-inf	14.388060	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	17535.000000	1149	inf	-inf	inf	-inf	15.261097	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1051.000000	65	inf	-inf	inf	-inf	16.169231	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	0	20324.000000	1179	inf	-inf	inf	-inf	17.238338	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1442.000000	77	inf	-inf	inf	-inf	18.727273	-nan	-nan	-nan	-nan
9	0	9.000000	1	9.000000	-nan	0	16724.000000	910	inf	-inf	inf	-inf	18.378022	-nan	-nan	-nan	-nan
