episodeIndex	261
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	262	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	668.000000	340	inf	-inf	inf	-inf	1.964706	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1982.000000	478	inf	-inf	inf	-inf	4.146444	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	152.000000	25	inf	-inf	inf	-inf	6.080000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	3277.000000	531	inf	-inf	inf	-inf	6.171375	-nan	-nan	-nan	-nan
3	1	5.000000	1	5.000000	-nan	0	332.000000	38	inf	-inf	inf	-inf	8.736842	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	4578.000000	547	inf	-inf	inf	-inf	8.369287	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	444.000000	37	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	6086.000000	560	inf	-inf	inf	-inf	10.867857	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	410.000000	34	inf	-inf	inf	-inf	12.058824	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	7036.000000	550	inf	-inf	inf	-inf	12.792727	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	408.000000	30	inf	-inf	inf	-inf	13.600000	-nan	-nan	-nan	-nan
7	0	52.000000	4	13.000000	13.333333	0	7948.000000	530	inf	-inf	inf	-inf	14.996226	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	551.000000	35	inf	-inf	inf	-inf	15.742857	-nan	-nan	-nan	-nan
8	0	136.000000	8	17.000000	24.000000	0	9800.000000	564	inf	-inf	inf	-inf	17.375887	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	716.000000	40	inf	-inf	inf	-inf	17.900000	-nan	-nan	-nan	-nan
9	0	101.000000	5	20.200000	21.200000	0	8311.000000	449	inf	-inf	inf	-inf	18.510022	-nan	-nan	-nan	-nan
