episodeIndex	93
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	94	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	190.000000	116	inf	-inf	inf	-inf	1.637931	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	34.000000	8	inf	-inf	inf	-inf	4.250000	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	630.000000	163	inf	-inf	inf	-inf	3.865031	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	42.000000	9	inf	-inf	inf	-inf	4.666667	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	2.000000	0	1093.000000	183	inf	-inf	inf	-inf	5.972678	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	117.000000	13	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
4	0	22.000000	2	11.000000	18.000000	0	1704.000000	205	inf	-inf	inf	-inf	8.312195	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	156.000000	14	inf	-inf	inf	-inf	11.142857	-nan	-nan	-nan	-nan
5	0	54.000000	4	13.500000	11.666667	0	2302.000000	216	inf	-inf	inf	-inf	10.657407	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	195.000000	15	inf	-inf	inf	-inf	13.000000	-nan	-nan	-nan	-nan
6	0	44.000000	3	14.666667	17.333333	0	2406.000000	188	inf	-inf	inf	-inf	12.797872	-nan	-nan	-nan	-nan
6	1	12.000000	1	12.000000	-nan	0	130.000000	10	inf	-inf	inf	-inf	13.000000	-nan	-nan	-nan	-nan
7	0	30.000000	2	15.000000	32.000000	0	2230.000000	154	inf	-inf	inf	-inf	14.480519	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	157.000000	11	inf	-inf	inf	-inf	14.272727	-nan	-nan	-nan	-nan
8	0	20.000000	1	20.000000	-nan	0	2530.000000	156	inf	-inf	inf	-inf	16.217949	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	190.000000	11	inf	-inf	inf	-inf	17.272727	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	2320.000000	134	inf	-inf	inf	-inf	17.313433	-nan	-nan	-nan	-nan
