episodeIndex	614
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	615	0.000000	615	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	607	1630.000000	784	2.685338	21.645049	1.291598	0.365325	2.079082	1.719811	2.466852	1.605900	2.602977
1	1	0.000000	0	-nan	-nan	49	225.000000	51	4.591837	21.621599	1.040816	0.039966	4.411765	2.964955	6.027538	2.514837	6.610095
2	0	2.000000	1	2.000000	-nan	603	4732.000000	1098	7.847430	182.421866	1.820896	1.369862	4.309654	3.517988	5.189183	3.271490	5.504323
2	1	0.000000	0	-nan	-nan	78	504.000000	82	6.461538	27.108891	1.051282	0.049284	6.146341	4.789951	7.639587	4.365208	8.171159
3	0	8.000000	2	4.000000	2.000000	608	8076.000000	1246	13.282895	373.521157	2.049342	1.994266	6.481541	5.409682	7.680887	5.077414	8.112822
3	1	0.000000	0	-nan	-nan	64	596.000000	68	9.312500	59.742063	1.062500	0.091270	8.764706	6.475955	11.405361	5.779635	12.377751
4	0	10.000000	2	5.000000	2.000000	614	11070.000000	1262	18.029316	660.508111	2.055375	2.199213	8.771791	7.329565	10.393192	6.883786	10.979114
4	1	8.000000	1	8.000000	-nan	76	846.000000	82	11.131579	62.115789	1.078947	0.073684	10.317073	8.161041	12.738433	7.494203	13.612776
5	0	16.000000	2	8.000000	2.000000	607	13941.000000	1283	22.967051	786.500563	2.113674	2.110819	10.865939	9.265062	12.656885	8.768743	13.301793
5	1	0.000000	0	-nan	-nan	76	1119.000000	83	14.723684	91.855965	1.092105	0.084737	13.481928	10.796938	16.518273	9.970025	17.620172
6	0	10.000000	1	10.000000	-nan	608	16064.000000	1260	26.421053	813.199688	2.072368	1.958510	12.749206	11.022010	14.677485	10.485844	15.370816
6	1	0.000000	0	-nan	-nan	87	1428.000000	97	16.413793	93.873296	1.114943	0.149425	14.721649	11.957602	17.931722	11.120015	19.119517
7	0	11.000000	1	11.000000	-nan	608	19084.000000	1276	31.388158	1213.779892	2.098684	2.395517	14.956113	12.832943	17.350681	12.177978	18.217992
7	1	0.000000	0	-nan	-nan	84	1561.000000	91	18.583333	114.583333	1.083333	0.101406	17.153846	14.081315	20.649493	13.138543	21.923638
8	0	42.000000	3	14.000000	4.000000	613	22054.000000	1288	35.977162	1688.175948	2.101142	2.437466	17.122671	14.653015	19.909164	13.891357	20.918731
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	45.000000	3	15.000000	4.000000	615	17883.000000	987	29.078049	780.059045	1.604878	0.923429	18.118541	15.936186	20.523355	15.253203	21.380004
