episodeIndex	439
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	440	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1127.000000	571	inf	-inf	inf	-inf	1.973730	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	137.000000	37	inf	-inf	inf	-inf	3.702703	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3348.000000	814	inf	-inf	inf	-inf	4.113022	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	276.000000	46	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	5628.000000	898	inf	-inf	inf	-inf	6.267261	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	554.000000	64	inf	-inf	inf	-inf	8.656250	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	7984.000000	924	inf	-inf	inf	-inf	8.640693	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	660.000000	59	inf	-inf	inf	-inf	11.186441	-nan	-nan	-nan	-nan
5	0	21.000000	3	7.000000	4.000000	0	10412.000000	942	inf	-inf	inf	-inf	11.053079	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	650.000000	52	inf	-inf	inf	-inf	12.500000	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	2.000000	0	12216.000000	929	inf	-inf	inf	-inf	13.149623	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	728.000000	48	inf	-inf	inf	-inf	15.166667	-nan	-nan	-nan	-nan
7	0	11.000000	1	11.000000	-nan	0	14109.000000	915	inf	-inf	inf	-inf	15.419672	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	865.000000	53	inf	-inf	inf	-inf	16.320755	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	0	16500.000000	949	inf	-inf	inf	-inf	17.386723	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1042.000000	58	inf	-inf	inf	-inf	17.965517	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	13539.000000	735	inf	-inf	inf	-inf	18.420408	-nan	-nan	-nan	-nan
