episodeIndex	39
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	40	0.000000	40	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	40	65.000000	47	1.625000	2.804487	1.175000	0.199359	1.382979	0.826696	2.093175	0.664616	2.380516
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	2.000000	1	2.000000	-nan	39	164.000000	56	4.205128	19.535762	1.435897	0.568151	2.928571	1.649977	4.731541	1.296529	5.524217
2	1	0.000000	0	-nan	-nan	4	20.000000	4	5.000000	4.000000	1.000000	0.000000	5.000000	1.817554	8.182446	-0.840909	10.840909
3	0	3.000000	1	3.000000	-nan	39	307.000000	63	7.871795	61.272605	1.615385	0.927126	4.873016	2.767482	7.987093	2.199718	9.413241
3	1	0.000000	0	-nan	-nan	5	35.000000	5	7.000000	14.000000	1.000000	0.000000	7.000000	2.354119	11.645881	-0.704124	14.704124
4	0	4.000000	1	4.000000	-nan	40	480.000000	70	12.000000	143.589744	1.750000	1.269231	6.857143	3.870382	11.392652	3.077195	13.513802
4	1	0.000000	0	-nan	-nan	5	46.000000	5	9.200000	17.200000	1.000000	0.000000	9.200000	4.050462	14.349538	0.660676	17.739324
5	0	5.000000	1	5.000000	-nan	39	679.000000	77	17.410256	361.300945	1.974359	1.762483	8.818182	4.677733	15.266726	3.589896	18.358225
5	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	17.000000	1.000000	0.000000	9.500000	2.939219	16.060781	-2.541342	21.541342
6	0	14.000000	2	7.000000	2.000000	39	746.000000	73	19.128205	292.588394	1.871795	1.430499	10.219178	6.011644	16.625106	4.893618	19.634469
6	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	6.333333	1.000000	0.000000	9.500000	5.495510	13.504490	2.150351	16.849649
7	0	29.000000	3	9.666667	9.333333	40	807.000000	65	20.175000	330.250641	1.625000	1.009615	12.415385	7.379485	19.933979	6.030598	23.398164
7	1	11.000000	1	11.000000	-nan	5	86.000000	6	17.200000	59.200000	1.200000	0.200000	14.333333	4.356232	41.496970	0.640145	118.354648
8	0	26.000000	2	13.000000	2.000000	39	884.000000	62	22.666667	438.385965	1.589744	1.090418	14.258065	8.235192	23.539689	6.644461	27.947342
8	1	10.000000	1	10.000000	-nan	7	104.000000	7	14.857143	46.476190	1.000000	0.000000	14.857143	8.552150	21.162136	5.304161	24.410125
9	0	15.000000	1	15.000000	-nan	40	780.000000	52	19.500000	150.307692	1.300000	0.317949	15.000000	10.524016	20.917795	9.245191	23.379770
