episodeIndex	374
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	375	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	964.000000	488	inf	-inf	inf	-inf	1.975410	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	100.000000	28	inf	-inf	inf	-inf	3.571429	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2860.000000	695	inf	-inf	inf	-inf	4.115108	-nan	-nan	-nan	-nan
2	1	4.000000	1	4.000000	-nan	0	210.000000	36	inf	-inf	inf	-inf	5.833333	-nan	-nan	-nan	-nan
3	0	16.000000	2	8.000000	18.000000	0	4806.000000	770	inf	-inf	inf	-inf	6.241558	-nan	-nan	-nan	-nan
3	1	3.000000	1	3.000000	-nan	0	472.000000	52	inf	-inf	inf	-inf	9.076923	-nan	-nan	-nan	-nan
4	0	36.000000	4	9.000000	6.666667	0	6814.000000	788	inf	-inf	inf	-inf	8.647208	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	594.000000	51	inf	-inf	inf	-inf	11.647059	-nan	-nan	-nan	-nan
5	0	29.000000	3	9.666667	9.333333	0	8808.000000	796	inf	-inf	inf	-inf	11.065327	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	583.000000	47	inf	-inf	inf	-inf	12.404255	-nan	-nan	-nan	-nan
6	0	14.000000	1	14.000000	-nan	0	10192.000000	789	inf	-inf	inf	-inf	12.917617	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	15.000000	1	15.000000	-nan	0	11783.000000	783	inf	-inf	inf	-inf	15.048531	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	722.000000	46	inf	-inf	inf	-inf	15.695652	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	13924.000000	813	inf	-inf	inf	-inf	17.126691	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	990.000000	55	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	0	11565.000000	629	inf	-inf	inf	-inf	18.386328	-nan	-nan	-nan	-nan
