episodeIndex	115
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	116	0.000000	116	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	115	298.000000	154	2.591304	14.454310	1.339130	0.436613	1.935065	1.284590	2.718016	1.091632	3.015548
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	2.000000	1	2.000000	-nan	114	712.000000	192	6.245614	51.974538	1.684211	0.961341	3.708333	2.616532	5.068682	2.299101	5.599430
2	1	0.000000	0	-nan	-nan	20	120.000000	22	6.000000	19.368421	1.100000	0.094737	5.454545	3.167303	8.431117	2.455542	9.761300
3	0	3.000000	1	3.000000	-nan	114	1341.000000	223	11.763158	163.810666	1.956140	1.564431	6.013453	4.269101	8.234820	3.768221	9.116320
3	1	0.000000	0	-nan	-nan	16	122.000000	16	7.625000	17.450000	1.000000	0.000000	7.625000	5.399063	9.850937	4.547659	10.702341
4	0	4.000000	1	4.000000	-nan	115	1818.000000	228	15.808696	295.015713	1.982609	1.718993	7.973684	5.651096	10.952970	4.986908	12.141985
4	1	0.000000	0	-nan	-nan	13	156.000000	14	12.000000	84.666667	1.076923	0.076923	11.142857	5.174363	19.311508	3.205110	23.510965
5	0	5.000000	1	5.000000	-nan	115	2318.000000	226	20.156522	502.291076	1.965217	1.542639	10.256637	7.261102	14.056582	6.399060	15.559944
5	1	0.000000	0	-nan	-nan	13	157.000000	13	12.076923	35.076923	1.000000	0.000000	12.076923	8.497945	15.655901	7.059452	17.094394
6	0	6.000000	1	6.000000	-nan	114	2918.000000	233	25.596491	846.242819	2.043860	2.095404	12.523605	8.688506	17.537720	7.603425	19.569228
6	1	0.000000	0	-nan	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	7.000000	1	7.000000	-nan	115	3436.000000	232	29.878261	1538.195576	2.017391	3.017239	14.810345	9.618004	21.999422	8.194104	25.050815
7	1	0.000000	0	-nan	-nan	15	284.000000	16	18.933333	152.923810	1.066667	0.066667	17.750000	9.990587	27.911727	7.452578	32.755007
8	0	18.000000	2	9.000000	2.000000	115	3792.000000	219	32.973913	2554.692296	1.904348	2.859191	17.315068	10.583745	26.731956	8.747957	30.763436
8	1	0.000000	0	-nan	-nan	12	304.000000	15	25.333333	1190.060606	1.250000	0.386364	20.266667	2.075965	55.261050	-3.096261	81.220981
9	0	20.000000	2	10.000000	2.000000	116	3143.000000	173	27.094828	1321.773538	1.491379	0.843403	18.167630	12.218330	25.660614	10.499266	28.608539
