episodeIndex	538
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	539	0.000000	539	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	533	1345.000000	679	2.523452	19.437889	1.273921	0.357157	1.980854	1.613890	2.379047	1.497931	2.519356
1	1	0.000000	0	-nan	-nan	36	170.000000	38	4.722222	26.949206	1.055556	0.053968	4.473684	2.614936	6.631530	2.037487	7.450723
2	0	28.000000	4	7.000000	22.666667	530	3910.000000	939	7.377358	165.184364	1.771698	1.265360	4.164004	3.345760	5.078217	3.091877	5.407114
2	1	0.000000	0	-nan	-nan	66	406.000000	70	6.151515	19.607459	1.060606	0.057809	5.800000	4.514747	7.237877	4.116286	7.755654
3	0	41.000000	5	8.200000	17.200000	533	6827.000000	1081	12.808630	335.117444	2.028143	1.884545	6.315449	5.222626	7.545033	4.885013	7.989624
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	22.000000	2	11.000000	18.000000	538	9474.000000	1106	17.609665	606.588510	2.055762	2.212900	8.566004	7.084619	10.245451	6.629089	10.856036
4	1	6.000000	1	6.000000	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	22.000000	2	11.000000	32.000000	532	11803.000000	1111	22.186090	724.517094	2.088346	2.080693	10.623762	8.962280	12.497910	8.449786	13.176800
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	16.000000	1	16.000000	-nan	533	13438.000000	1073	25.212008	713.468126	2.013133	1.753587	12.523765	10.753986	14.508404	10.206112	15.224288
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	17.000000	1	17.000000	-nan	532	16478.000000	1106	30.973684	1237.298741	2.078947	2.415601	14.898734	12.604728	17.512231	11.901428	18.465788
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	18.000000	1	18.000000	-nan	537	19152.000000	1125	35.664804	1690.469524	2.094972	2.388352	17.024000	14.402068	20.004124	13.597083	21.089605
8	1	0.000000	0	-nan	-nan	71	1454.000000	79	20.478873	247.024547	1.112676	0.129980	18.405063	13.959750	23.594537	12.616888	25.522109
9	0	19.000000	1	19.000000	-nan	539	15580.000000	868	28.905380	778.189915	1.610390	0.903684	17.949309	15.651336	20.494630	14.934480	21.404669
