episodeIndex	540
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	541	0.000000	541	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	535	1347.000000	681	2.517757	19.373748	1.272897	0.356099	1.977974	1.612070	2.374933	1.496430	2.514787
1	1	0.000000	0	-nan	-nan	36	170.000000	38	4.722222	26.949206	1.055556	0.053968	4.473684	2.614936	6.631530	2.037487	7.450723
2	0	2.000000	1	2.000000	-nan	532	3918.000000	942	7.364662	164.620067	1.770677	1.261813	4.159236	3.343523	5.070345	3.090379	5.398055
2	1	0.000000	0	-nan	-nan	66	406.000000	70	6.151515	19.607459	1.060606	0.057809	5.800000	4.514747	7.237877	4.116286	7.755654
3	0	3.000000	1	3.000000	-nan	535	6845.000000	1085	12.794393	334.051279	2.028037	1.881235	6.308756	5.219615	7.533807	4.883074	7.976657
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	4.000000	1	4.000000	-nan	540	9492.000000	1109	17.577778	604.704515	2.053704	2.206758	8.559062	7.081371	10.233850	6.626899	10.842617
4	1	0.000000	0	-nan	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	5.000000	1	5.000000	-nan	534	11828.000000	1114	22.149813	722.360253	2.086142	2.075117	10.617594	8.960004	12.486865	8.448628	13.163860
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	14.000000	2	7.000000	2.000000	535	13474.000000	1077	25.185047	711.049963	2.013084	1.747019	12.510678	10.747634	14.486920	10.201702	15.199555
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	16.000000	2	8.000000	2.000000	534	16507.000000	1109	30.911985	1233.678918	2.076779	2.408728	14.884581	12.596350	17.490729	11.894695	18.441401
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	10.000000	1	10.000000	-nan	539	19176.000000	1127	35.576994	1686.274265	2.090909	2.383913	17.015084	14.396274	19.991336	13.592195	21.075321
8	1	0.000000	0	-nan	-nan	71	1454.000000	79	20.478873	247.024547	1.112676	0.129980	18.405063	13.959750	23.594537	12.616888	25.522109
9	0	11.000000	1	11.000000	-nan	541	15606.000000	870	28.846580	776.256048	1.608133	0.901712	17.937931	15.644095	20.478269	14.928459	21.386424
