episodeIndex	507
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	508	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1336.000000	662	inf	-inf	inf	-inf	2.018127	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	187.000000	45	inf	-inf	inf	-inf	4.155556	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3860.000000	936	inf	-inf	inf	-inf	4.123932	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	372.000000	58	inf	-inf	inf	-inf	6.413793	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	6434.000000	1028	inf	-inf	inf	-inf	6.258755	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	645.000000	73	inf	-inf	inf	-inf	8.835616	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	9120.000000	1050	inf	-inf	inf	-inf	8.685714	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	772.000000	71	inf	-inf	inf	-inf	10.873239	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	11982.000000	1080	inf	-inf	inf	-inf	11.094444	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	14176.000000	1078	inf	-inf	inf	-inf	13.150278	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	902.000000	62	inf	-inf	inf	-inf	14.548387	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	16662.000000	1086	inf	-inf	inf	-inf	15.342541	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	999.000000	61	inf	-inf	inf	-inf	16.377049	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	19450.000000	1121	inf	-inf	inf	-inf	17.350580	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1362.000000	71	inf	-inf	inf	-inf	19.183099	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	16016.000000	864	inf	-inf	inf	-inf	18.537037	-nan	-nan	-nan	-nan
