episodeIndex	861
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	862	0.000000	862	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	849	2333.000000	1109	2.747939	24.662805	1.306243	0.363652	2.103697	1.784821	2.443536	1.682899	2.561784
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	2.000000	1	2.000000	-nan	849	7006.000000	1578	8.252061	210.488277	1.858657	1.548395	4.439797	3.729598	5.218720	3.506681	5.495265
2	1	0.000000	0	-nan	-nan	100	666.000000	106	6.660000	28.610505	1.060000	0.056970	6.283019	5.041466	7.642196	4.651316	8.124120
3	0	3.000000	1	3.000000	-nan	850	11498.000000	1752	13.527059	386.706570	2.061176	2.116394	6.562785	5.631666	7.589084	5.340313	7.954742
3	1	0.000000	0	-nan	-nan	91	824.000000	98	9.054945	56.541392	1.076923	0.094017	8.408163	6.545607	10.508278	5.970949	11.268801
4	0	26.000000	3	8.666667	41.333333	858	15512.000000	1773	18.079254	585.701996	2.066434	2.073761	8.749013	7.583549	10.031452	7.218484	10.487824
4	1	0.000000	0	-nan	-nan	108	1298.000000	117	12.018519	86.915542	1.083333	0.077103	11.094017	8.985623	13.422194	8.326647	14.252777
5	0	44.000000	4	11.000000	34.666667	851	20416.000000	1842	23.990599	853.642264	2.164512	2.245845	11.083605	9.692184	12.614325	9.256279	13.158961
5	1	0.000000	0	-nan	-nan	113	1688.000000	124	14.938053	88.915771	1.097345	0.088654	13.612903	11.404562	16.059917	10.715837	16.935057
6	0	48.000000	4	12.000000	18.666667	855	24256.000000	1845	28.369591	1020.949894	2.157895	2.203377	13.146883	11.582471	14.866470	11.092113	15.477940
6	1	14.000000	1	14.000000	-nan	120	2124.000000	135	17.700000	163.673950	1.125000	0.160714	15.733333	12.811152	19.064071	11.915524	20.279738
7	0	73.000000	5	14.600000	26.800000	854	28522.000000	1850	33.398126	1591.543537	2.166276	2.588967	15.417297	13.464177	17.580563	12.854884	18.353984
7	1	0.000000	0	-nan	-nan	111	2078.000000	120	18.720721	118.021294	1.081081	0.093366	17.316667	14.613458	20.327785	13.773140	21.408715
8	0	42.000000	2	21.000000	2.000000	857	32272.000000	1839	37.656943	2277.541053	2.145858	2.629402	17.548668	15.232986	20.117602	14.511305	21.037105
8	1	0.000000	0	-nan	-nan	117	2674.000000	134	22.854701	586.297672	1.145299	0.194223	19.955224	14.960417	25.718752	13.440939	27.841305
9	0	23.000000	1	23.000000	-nan	862	26496.000000	1416	30.737819	1269.034549	1.642691	1.117246	18.711864	16.501871	21.125385	15.806339	21.979685
