episodeIndex	17
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	18	0.000000	18	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	18	37.000000	23	2.055556	3.349673	1.277778	0.212418	1.608696	0.760075	2.828291	0.505646	3.433052
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	18	120.000000	30	6.666667	62.117647	1.666667	1.176471	4.000000	1.245347	9.390761	0.532758	13.017612
2	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	2.000000	1.000000	0.000000	3.000000	-9.706200	15.706200	-60.656740	66.656740
3	0	10.000000	2	5.000000	8.000000	18	246.000000	36	13.666667	286.588235	2.000000	2.000000	6.833333	1.941393	17.031498	0.708745	24.403308
3	1	0.000000	0	-nan	-nan	1	21.000000	1	21.000000	-nan	1.000000	-nan	21.000000	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	18	434.000000	41	24.111111	1402.575163	2.277778	4.565359	10.585366	1.642711	35.166031	-0.393961	60.738243
4	1	0.000000	0	-nan	-nan	3	48.000000	3	16.000000	12.000000	1.000000	0.000000	16.000000	7.394694	24.605306	-3.849686	35.849686
5	0	9.000000	1	9.000000	-nan	18	527.000000	45	29.277778	1421.271242	2.500000	3.911765	11.711111	3.022819	31.669558	0.915154	47.898479
5	1	0.000000	0	-nan	-nan	1	11.000000	1	11.000000	-nan	1.000000	-nan	11.000000	-nan	-nan	-nan	-nan
6	0	10.000000	1	10.000000	-nan	18	418.000000	34	23.222222	501.241830	1.888889	1.751634	12.294118	4.746170	27.914894	2.838620	39.111283
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	26.000000	2	13.000000	8.000000	18	605.000000	37	33.611111	1136.369281	2.055556	1.702614	16.351351	6.229567	35.811281	3.591241	48.651019
7	1	0.000000	0	-nan	-nan	4	112.000000	6	28.000000	310.000000	1.500000	0.333333	18.666667	-0.006769	96.362808	-7.350592	-426.701549
8	0	42.000000	3	14.000000	4.000000	18	914.000000	51	50.777778	3150.183007	2.833333	4.147059	17.921569	5.945543	43.220449	2.943967	61.793444
8	1	0.000000	0	-nan	-nan	4	152.000000	6	38.000000	968.000000	1.500000	0.333333	25.333333	-4.757628	150.535337	-16.591696	-692.347010
9	0	30.000000	2	15.000000	8.000000	18	740.000000	38	41.111111	1933.633987	2.111111	1.986928	19.473684	6.843258	44.661080	3.601863	61.966752
