episodeIndex	680
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	681	0.000000	681	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	672	1793.000000	873	2.668155	20.129655	1.299107	0.358986	2.053837	1.724616	2.407460	1.619911	2.531178
1	1	0.000000	0	-nan	-nan	60	264.000000	62	4.400000	18.176271	1.033333	0.032768	4.258065	3.049687	5.581447	2.670057	6.050812
2	0	2.000000	1	2.000000	-nan	669	5248.000000	1228	7.844544	173.161426	1.835575	1.395080	4.273616	3.540020	5.084381	3.310859	5.373801
2	1	4.000000	1	4.000000	-nan	83	528.000000	87	6.361446	25.770203	1.048193	0.046430	6.068966	4.784396	7.475499	4.380776	7.974281
3	0	15.000000	3	5.000000	4.000000	673	8744.000000	1366	12.992571	347.468695	2.029718	1.912806	6.401171	5.404975	7.508334	5.094862	7.905140
3	1	0.000000	0	-nan	-nan	71	637.000000	75	8.971831	54.942052	1.056338	0.082495	8.493333	6.405519	10.870542	5.765207	11.737521
4	0	26.000000	3	8.666667	9.333333	680	11914.000000	1375	17.520588	612.441402	2.022059	2.089351	8.664727	7.319046	10.167232	6.901339	10.707513
4	1	10.000000	1	10.000000	-nan	81	932.000000	87	11.506173	65.653086	1.074074	0.069444	10.712644	8.560333	13.114309	7.891991	13.977537
5	0	56.000000	4	14.000000	38.666667	672	15316.000000	1406	22.791667	787.053403	2.092262	2.092816	10.893314	9.353297	12.607680	8.874382	13.222828
5	1	0.000000	0	-nan	-nan	89	1340.000000	98	15.056180	100.780899	1.101124	0.091931	13.673469	11.082671	16.586957	10.282017	17.640011
6	0	60.000000	3	20.000000	28.000000	674	17906.000000	1399	26.566766	873.919013	2.075668	2.016554	12.799142	11.109254	14.677920	10.583312	15.351439
6	1	0.000000	0	-nan	-nan	96	1592.000000	107	16.583333	95.824561	1.114583	0.144627	14.878505	12.223125	17.933286	11.413842	19.055787
7	0	78.000000	4	19.500000	19.666667	673	21185.000000	1419	31.478455	1203.773717	2.108470	2.391491	14.929528	12.921713	17.179104	12.299810	17.990036
7	1	27.000000	1	27.000000	-nan	92	1699.000000	99	18.467391	108.207716	1.076087	0.093048	17.161616	14.289119	20.396660	13.402216	21.567182
8	0	82.000000	4	20.500000	27.666667	679	24552.000000	1439	36.159057	1620.234250	2.119293	2.400202	17.061849	14.765796	19.632111	14.054227	20.558060
8	1	26.000000	1	26.000000	-nan	89	1844.000000	102	20.719101	211.658836	1.146067	0.148876	18.078431	14.347329	22.385717	13.212597	23.972503
9	0	48.000000	2	24.000000	50.000000	681	20043.000000	1107	29.431718	759.945698	1.625551	0.946346	18.105691	16.060644	20.348230	15.418674	21.144310
