episodeIndex	536
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	537	0.000000	537	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	11.000000	3	3.666667	9.333333	531	1343.000000	677	2.529190	19.502448	1.274953	0.358221	1.983752	1.615722	2.383185	1.499441	2.523952
1	1	13.000000	1	13.000000	-nan	36	170.000000	38	4.722222	26.949206	1.055556	0.053968	4.473684	2.614936	6.631530	2.037487	7.450723
2	0	44.000000	6	7.333333	18.666667	528	3874.000000	933	7.337121	165.001883	1.767045	1.260620	4.152197	3.331725	5.069168	3.077198	5.399127
2	1	12.000000	1	12.000000	-nan	66	406.000000	70	6.151515	19.607459	1.060606	0.057809	5.800000	4.514747	7.237877	4.116286	7.755654
3	0	40.000000	4	10.000000	17.333333	531	6776.000000	1074	12.760829	334.865331	2.022599	1.874960	6.309125	5.212902	7.542836	4.874290	7.988998
3	1	17.000000	1	17.000000	-nan	55	504.000000	58	9.163636	49.102357	1.054545	0.089562	8.689655	6.398232	11.362643	5.705713	12.354938
4	0	34.000000	2	17.000000	2.000000	536	9430.000000	1101	17.593284	608.783805	2.054104	2.219497	8.564941	7.077501	10.252137	6.620257	10.865772
4	1	0.000000	0	-nan	-nan	67	756.000000	73	11.283582	67.721393	1.089552	0.082768	10.356164	7.985394	13.055440	7.258284	14.039849
5	0	19.000000	1	19.000000	-nan	530	11748.000000	1106	22.166038	727.034761	2.086792	2.086971	10.622061	8.953943	12.504636	8.439560	13.186825
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	20.000000	1	20.000000	-nan	531	13396.000000	1070	25.227872	715.998920	2.015066	1.758263	12.519626	10.745818	14.509298	10.196784	15.227131
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	21.000000	1	21.000000	-nan	530	16446.000000	1104	31.030189	1241.121960	2.083019	2.420316	14.896739	12.600126	17.513515	11.896077	18.468350
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	22.000000	1	22.000000	-nan	535	19118.000000	1123	35.734579	1695.487472	2.099065	2.392789	17.024043	14.399146	20.007859	13.593305	21.094770
8	1	0.000000	0	-nan	-nan	71	1454.000000	79	20.478873	247.024547	1.112676	0.129980	18.405063	13.959750	23.594537	12.616888	25.522109
9	0	23.000000	1	23.000000	-nan	537	15544.000000	866	28.945996	780.644466	1.612663	0.905660	17.949192	15.647165	20.499405	14.929115	21.411296
