episodeIndex	681
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	682	0.000000	682	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	673	1794.000000	874	2.665676	20.103835	1.298663	0.358585	2.052632	1.723778	2.405835	1.619186	2.529400
1	1	0.000000	0	-nan	-nan	60	264.000000	62	4.400000	18.176271	1.033333	0.032768	4.258065	3.049687	5.581447	2.670057	6.050812
2	0	10.000000	2	5.000000	2.000000	670	5258.000000	1230	7.847761	172.909524	1.835821	1.393035	4.274797	3.542269	5.084251	3.313419	5.373170
2	1	2.000000	1	2.000000	-nan	84	530.000000	88	6.309524	25.686173	1.047619	0.045898	6.022727	4.749656	7.415262	4.349395	7.908726
3	0	15.000000	3	5.000000	4.000000	674	8759.000000	1369	12.995549	346.958375	2.031157	1.911361	6.398101	5.404028	7.502690	5.094540	7.898518
3	1	0.000000	0	-nan	-nan	71	637.000000	75	8.971831	54.942052	1.056338	0.082495	8.493333	6.405519	10.870542	5.765207	11.737521
4	0	8.000000	1	8.000000	-nan	681	11922.000000	1376	17.506608	611.673853	2.020558	2.087812	8.664244	7.319279	10.165890	6.901784	10.705846
4	1	0.000000	0	-nan	-nan	81	932.000000	87	11.506173	65.653086	1.074074	0.069444	10.712644	8.560333	13.114309	7.891991	13.977537
5	0	33.000000	3	11.000000	4.000000	673	15349.000000	1409	22.806835	786.037037	2.093611	2.090926	10.893542	9.356391	12.604378	8.878309	13.218173
5	1	0.000000	0	-nan	-nan	89	1340.000000	98	15.056180	100.780899	1.101124	0.091931	13.673469	11.082671	16.586957	10.282017	17.640011
6	0	36.000000	3	12.000000	4.000000	675	17942.000000	1402	26.580741	872.754228	2.077037	2.014828	12.797432	11.110812	14.672212	10.585824	15.344206
6	1	0.000000	0	-nan	-nan	96	1592.000000	107	16.583333	95.824561	1.114583	0.144627	14.878505	12.223125	17.933286	11.413842	19.055787
7	0	15.000000	1	15.000000	-nan	674	21200.000000	1420	31.454006	1202.387926	2.106825	2.389760	14.929577	12.922634	17.178095	12.300986	17.988624
7	1	0.000000	0	-nan	-nan	92	1699.000000	99	18.467391	108.207716	1.076087	0.093048	17.161616	14.289119	20.396660	13.402216	21.567182
8	0	16.000000	1	16.000000	-nan	680	24568.000000	1440	36.129412	1618.445673	2.117647	2.398510	17.061111	14.766051	19.630172	14.054774	20.555664
8	1	0.000000	0	-nan	-nan	89	1844.000000	102	20.719101	211.658836	1.146067	0.148876	18.078431	14.347329	22.385717	13.212597	23.972503
9	0	17.000000	1	17.000000	-nan	682	20060.000000	1108	29.413490	759.056382	1.624633	0.945530	18.104693	16.061056	20.345562	15.419507	21.141018
