episodeIndex	970
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	971	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2561.000000	1261	inf	-inf	inf	-inf	2.030928	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	308.000000	78	inf	-inf	inf	-inf	3.948718	-nan	-nan	-nan	-nan
2	0	8.000000	2	4.000000	8.000000	0	7398.000000	1765	inf	-inf	inf	-inf	4.191501	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	670.000000	110	inf	-inf	inf	-inf	6.090909	-nan	-nan	-nan	-nan
3	0	15.000000	3	5.000000	4.000000	0	12580.000000	1952	inf	-inf	inf	-inf	6.444672	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	1040.000000	120	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	17798.000000	2013	inf	-inf	inf	-inf	8.841530	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1512.000000	136	inf	-inf	inf	-inf	11.117647	-nan	-nan	-nan	-nan
5	0	9.000000	1	9.000000	-nan	0	23209.000000	2077	inf	-inf	inf	-inf	11.174290	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1488.000000	116	inf	-inf	inf	-inf	12.827586	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	18.000000	0	27654.000000	2063	inf	-inf	inf	-inf	13.404750	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1878.000000	127	inf	-inf	inf	-inf	14.787402	-nan	-nan	-nan	-nan
7	0	43.000000	3	14.333333	9.333333	0	32543.000000	2073	inf	-inf	inf	-inf	15.698505	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	2065.000000	123	inf	-inf	inf	-inf	16.788618	-nan	-nan	-nan	-nan
8	0	44.000000	3	14.666667	9.333333	0	36866.000000	2097	inf	-inf	inf	-inf	17.580353	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2826.000000	144	inf	-inf	inf	-inf	19.625000	-nan	-nan	-nan	-nan
9	0	32.000000	2	16.000000	18.000000	0	30234.000000	1626	inf	-inf	inf	-inf	18.594096	-nan	-nan	-nan	-nan
