episodeIndex	367
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	368	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	948.000000	480	inf	-inf	inf	-inf	1.975000	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	95.000000	27	inf	-inf	inf	-inf	3.518519	-nan	-nan	-nan	-nan
2	0	10.000000	2	5.000000	18.000000	0	2810.000000	682	inf	-inf	inf	-inf	4.120235	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	206.000000	35	inf	-inf	inf	-inf	5.885714	-nan	-nan	-nan	-nan
3	0	24.000000	4	6.000000	6.666667	0	4710.000000	754	inf	-inf	inf	-inf	6.246684	-nan	-nan	-nan	-nan
3	1	11.000000	1	11.000000	-nan	0	469.000000	51	inf	-inf	inf	-inf	9.196078	-nan	-nan	-nan	-nan
4	0	64.000000	6	10.666667	26.666667	0	6676.000000	772	inf	-inf	inf	-inf	8.647668	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	594.000000	51	inf	-inf	inf	-inf	11.647059	-nan	-nan	-nan	-nan
5	0	45.000000	3	15.000000	4.000000	0	8683.000000	783	inf	-inf	inf	-inf	11.089400	-nan	-nan	-nan	-nan
5	1	19.000000	1	19.000000	-nan	0	583.000000	47	inf	-inf	inf	-inf	12.404255	-nan	-nan	-nan	-nan
6	0	36.000000	2	18.000000	8.000000	0	10062.000000	777	inf	-inf	inf	-inf	12.949807	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	21.000000	1	21.000000	-nan	0	11566.000000	768	inf	-inf	inf	-inf	15.059896	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	722.000000	46	inf	-inf	inf	-inf	15.695652	-nan	-nan	-nan	-nan
8	0	46.000000	2	23.000000	2.000000	0	13630.000000	796	inf	-inf	inf	-inf	17.123116	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	990.000000	55	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	48.000000	2	24.000000	2.000000	0	11345.000000	617	inf	-inf	inf	-inf	18.387358	-nan	-nan	-nan	-nan
