episodeIndex	515
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	516	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1347.000000	671	inf	-inf	inf	-inf	2.007452	-nan	-nan	-nan	-nan
1	1	3.000000	1	3.000000	-nan	0	190.000000	46	inf	-inf	inf	-inf	4.130435	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3884.000000	946	inf	-inf	inf	-inf	4.105708	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	372.000000	58	inf	-inf	inf	-inf	6.413793	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	6462.000000	1036	inf	-inf	inf	-inf	6.237452	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	659.000000	75	inf	-inf	inf	-inf	8.786667	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	9198.000000	1063	inf	-inf	inf	-inf	8.652869	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	772.000000	71	inf	-inf	inf	-inf	10.873239	-nan	-nan	-nan	-nan
5	0	18.000000	2	9.000000	8.000000	0	12070.000000	1092	inf	-inf	inf	-inf	11.053114	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	30.000000	3	10.000000	4.000000	0	14260.000000	1088	inf	-inf	inf	-inf	13.106618	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	902.000000	62	inf	-inf	inf	-inf	14.548387	-nan	-nan	-nan	-nan
7	0	22.000000	2	11.000000	8.000000	0	16781.000000	1097	inf	-inf	inf	-inf	15.297174	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1023.000000	63	inf	-inf	inf	-inf	16.238095	-nan	-nan	-nan	-nan
8	0	32.000000	2	16.000000	8.000000	0	19606.000000	1133	inf	-inf	inf	-inf	17.304501	-nan	-nan	-nan	-nan
8	1	16.000000	1	16.000000	-nan	0	1396.000000	74	inf	-inf	inf	-inf	18.864865	-nan	-nan	-nan	-nan
9	0	51.000000	3	17.000000	4.000000	0	16161.000000	875	inf	-inf	inf	-inf	18.469714	-nan	-nan	-nan	-nan
