episodeIndex	258
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	259	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	662.000000	336	inf	-inf	inf	-inf	1.970238	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	1956.000000	472	inf	-inf	inf	-inf	4.144068	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	136.000000	24	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	3209.000000	523	inf	-inf	inf	-inf	6.135755	-nan	-nan	-nan	-nan
3	1	7.000000	1	7.000000	-nan	0	312.000000	36	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	30.000000	3	10.000000	28.000000	0	4504.000000	539	inf	-inf	inf	-inf	8.356215	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	444.000000	37	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
5	0	41.000000	3	13.666667	17.333333	0	6039.000000	555	inf	-inf	inf	-inf	10.881081	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	410.000000	34	inf	-inf	inf	-inf	12.058824	-nan	-nan	-nan	-nan
6	0	68.000000	4	17.000000	28.000000	0	6992.000000	546	inf	-inf	inf	-inf	12.805861	-nan	-nan	-nan	-nan
6	1	10.000000	1	10.000000	-nan	0	408.000000	30	inf	-inf	inf	-inf	13.600000	-nan	-nan	-nan	-nan
7	0	112.000000	6	18.666667	31.066667	0	7828.000000	522	inf	-inf	inf	-inf	14.996169	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	551.000000	35	inf	-inf	inf	-inf	15.742857	-nan	-nan	-nan	-nan
8	0	68.000000	3	22.666667	9.333333	0	9576.000000	551	inf	-inf	inf	-inf	17.379310	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	716.000000	40	inf	-inf	inf	-inf	17.900000	-nan	-nan	-nan	-nan
9	0	27.000000	1	27.000000	-nan	0	8153.000000	441	inf	-inf	inf	-inf	18.487528	-nan	-nan	-nan	-nan
