episodeIndex	603
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	604	0.000000	604	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	596	1589.000000	767	2.666107	21.829505	1.286913	0.366282	2.071708	1.706963	2.465814	1.591395	2.604269
1	1	0.000000	0	-nan	-nan	49	225.000000	51	4.591837	21.621599	1.040816	0.039966	4.411765	2.964955	6.027538	2.514837	6.610095
2	0	2.000000	1	2.000000	-nan	592	4642.000000	1076	7.841216	184.441750	1.817568	1.374446	4.314126	3.510382	5.208279	3.260332	5.528968
2	1	0.000000	0	-nan	-nan	77	498.000000	81	6.467532	27.462748	1.051948	0.049897	6.148148	4.775728	7.660798	4.346278	8.199722
3	0	3.000000	1	3.000000	-nan	597	7876.000000	1220	13.192630	368.759811	2.043551	1.954476	6.455738	5.380668	7.658932	5.047448	8.092319
3	1	0.000000	0	-nan	-nan	61	570.000000	64	9.344262	60.496175	1.049180	0.080874	8.906250	6.543629	11.622932	5.823361	12.620845
4	0	4.000000	1	4.000000	-nan	603	10816.000000	1235	17.936982	662.859809	2.048093	2.202002	8.757895	7.297216	10.402609	6.846167	10.997625
4	1	0.000000	0	-nan	-nan	72	800.000000	78	11.111111	63.536776	1.083333	0.077465	10.256410	8.026594	12.775000	7.339358	13.688212
5	0	5.000000	1	5.000000	-nan	596	13621.000000	1257	22.854027	788.649244	2.109060	2.107414	10.836118	9.218564	12.647873	8.717444	13.300831
5	1	0.000000	0	-nan	-nan	76	1119.000000	83	14.723684	91.855965	1.092105	0.084737	13.481928	10.796938	16.518273	9.970025	17.620172
6	0	6.000000	1	6.000000	-nan	597	15748.000000	1238	26.378559	813.433633	2.073702	1.954290	12.720517	10.981351	14.663751	10.441744	15.362872
6	1	0.000000	0	-nan	-nan	85	1408.000000	95	16.564706	95.105882	1.117647	0.152661	14.821053	12.005716	18.100582	11.154138	19.316783
7	0	7.000000	1	7.000000	-nan	597	18824.000000	1258	31.530988	1230.152142	2.107203	2.421374	14.963434	12.817110	17.387183	12.155517	18.265868
7	1	0.000000	0	-nan	-nan	82	1531.000000	89	18.670732	116.989009	1.085366	0.103734	17.202247	14.065999	20.780444	13.105329	22.087350
8	0	8.000000	1	8.000000	-nan	602	21674.000000	1266	36.003322	1711.993333	2.102990	2.471905	17.120063	14.614954	19.951798	13.843241	20.979130
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	9.000000	1	9.000000	-nan	604	17537.000000	969	29.034768	785.758325	1.604305	0.929401	18.098039	15.889691	20.534499	15.199105	21.403183
