episodeIndex	929
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	930	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2430.000000	1208	inf	-inf	inf	-inf	2.011589	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	304.000000	76	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6978.000000	1683	inf	-inf	inf	-inf	4.146168	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	636.000000	105	inf	-inf	inf	-inf	6.057143	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	11934.000000	1862	inf	-inf	inf	-inf	6.409237	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	998.000000	114	inf	-inf	inf	-inf	8.754386	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	17046.000000	1930	inf	-inf	inf	-inf	8.832124	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1486.000000	133	inf	-inf	inf	-inf	11.172932	-nan	-nan	-nan	-nan
5	0	21.000000	3	7.000000	4.000000	0	22416.000000	2000	inf	-inf	inf	-inf	11.208000	-nan	-nan	-nan	-nan
5	1	11.000000	1	11.000000	-nan	0	1432.000000	110	inf	-inf	inf	-inf	13.018182	-nan	-nan	-nan	-nan
6	0	34.000000	3	11.333333	37.333333	0	26720.000000	1985	inf	-inf	inf	-inf	13.460957	-nan	-nan	-nan	-nan
6	1	12.000000	1	12.000000	-nan	0	1852.000000	125	inf	-inf	inf	-inf	14.816000	-nan	-nan	-nan	-nan
7	0	49.000000	3	16.333333	9.333333	0	31511.000000	2003	inf	-inf	inf	-inf	15.731902	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1999.000000	119	inf	-inf	inf	-inf	16.798319	-nan	-nan	-nan	-nan
8	0	50.000000	3	16.666667	9.333333	0	35636.000000	2026	inf	-inf	inf	-inf	17.589339	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2794.000000	142	inf	-inf	inf	-inf	19.676056	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	18.000000	0	29183.000000	1567	inf	-inf	inf	-inf	18.623484	-nan	-nan	-nan	-nan
