episodeIndex	803
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	804	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2071.000000	1041	inf	-inf	inf	-inf	1.989433	-nan	-nan	-nan	-nan
1	1	3.000000	1	3.000000	-nan	0	253.000000	63	inf	-inf	inf	-inf	4.015873	-nan	-nan	-nan	-nan
2	0	14.000000	3	4.666667	9.333333	0	5986.000000	1449	inf	-inf	inf	-inf	4.131125	-nan	-nan	-nan	-nan
2	1	12.000000	1	12.000000	-nan	0	544.000000	89	inf	-inf	inf	-inf	6.112360	-nan	-nan	-nan	-nan
3	0	27.000000	3	9.000000	16.000000	0	10176.000000	1606	inf	-inf	inf	-inf	6.336239	-nan	-nan	-nan	-nan
3	1	18.000000	2	9.000000	8.000000	0	933.000000	105	inf	-inf	inf	-inf	8.885714	-nan	-nan	-nan	-nan
4	0	46.000000	4	11.500000	19.666667	0	14628.000000	1664	inf	-inf	inf	-inf	8.790865	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1242.000000	113	inf	-inf	inf	-inf	10.991150	-nan	-nan	-nan	-nan
5	0	51.000000	3	17.000000	4.000000	0	19367.000000	1725	inf	-inf	inf	-inf	11.227246	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1219.000000	93	inf	-inf	inf	-inf	13.107527	-nan	-nan	-nan	-nan
6	0	38.000000	2	19.000000	2.000000	0	23238.000000	1729	inf	-inf	inf	-inf	13.440139	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1626.000000	107	inf	-inf	inf	-inf	15.196262	-nan	-nan	-nan	-nan
7	0	21.000000	1	21.000000	-nan	0	27712.000000	1760	inf	-inf	inf	-inf	15.745455	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1764.000000	102	inf	-inf	inf	-inf	17.294118	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	31298.000000	1775	inf	-inf	inf	-inf	17.632676	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2376.000000	119	inf	-inf	inf	-inf	19.966387	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	25292.000000	1354	inf	-inf	inf	-inf	18.679468	-nan	-nan	-nan	-nan
