episodeIndex	707
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	708	0.000000	708	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	699	1880.000000	910	2.689557	20.165664	1.301860	0.360040	2.065934	1.742855	2.412459	1.640009	2.533572
1	1	0.000000	0	-nan	-nan	61	269.000000	63	4.409836	17.879235	1.032787	0.032240	4.269841	3.079274	5.571853	2.704903	6.033169
2	0	2.000000	1	2.000000	-nan	696	5530.000000	1286	7.945402	173.355288	1.847701	1.415621	4.300156	3.582024	5.092331	3.357428	5.374734
2	1	0.000000	0	-nan	-nan	88	566.000000	92	6.431818	25.604493	1.045455	0.043887	6.152174	4.905383	7.510747	4.512440	7.990875
3	0	3.000000	1	3.000000	-nan	698	9150.000000	1426	13.108883	350.490280	2.042980	1.975195	6.416550	5.435595	7.505774	5.130053	7.895895
3	1	0.000000	0	-nan	-nan	76	676.000000	80	8.894737	52.282105	1.052632	0.077193	8.450000	6.473696	10.682234	5.864592	11.491615
4	0	10.000000	2	5.000000	2.000000	706	12362.000000	1427	17.509915	600.888554	2.021246	2.069051	8.662929	7.350722	10.124346	6.942765	10.648898
4	1	0.000000	0	-nan	-nan	84	956.000000	90	11.380952	63.997705	1.071429	0.067126	10.622222	8.533685	12.944506	7.883724	13.777093
5	0	23.000000	3	7.666667	9.333333	699	15878.000000	1460	22.715308	767.731155	2.088698	2.058024	10.875342	9.378197	12.537329	8.911805	13.132490
5	1	0.000000	0	-nan	-nan	93	1407.000000	103	15.129032	98.309257	1.107527	0.097008	13.660194	11.142925	16.490694	10.364945	17.513674
6	0	30.000000	3	10.000000	4.000000	701	18642.000000	1458	26.593438	857.007328	2.079886	2.002181	12.786008	11.143134	14.607689	10.630983	15.259507
6	1	0.000000	0	-nan	-nan	100	1658.000000	111	16.580000	93.761212	1.110000	0.139293	14.936937	12.350681	17.897816	11.560141	18.981968
7	0	22.000000	2	11.000000	8.000000	700	21996.000000	1476	31.422857	1173.943969	2.108571	2.351572	14.902439	12.953663	17.078978	12.348865	17.861803
7	1	0.000000	0	-nan	-nan	94	1754.000000	102	18.659574	107.646305	1.085106	0.100206	17.196078	14.348105	20.410435	13.469941	21.575285
8	0	14.000000	1	14.000000	-nan	705	25392.000000	1490	36.017021	1581.545164	2.113475	2.367787	17.041611	14.802901	19.541294	14.108007	20.440167
8	1	0.000000	0	-nan	-nan	92	1900.000000	105	20.652174	204.932633	1.141304	0.144649	18.095238	14.459605	22.276342	13.351350	23.812349
9	0	15.000000	1	15.000000	-nan	708	20763.000000	1147	29.326271	741.982505	1.620056	0.928989	18.102005	16.109322	20.282087	15.482885	21.054732
