episodeIndex	763
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	764	0.000000	764	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	753	2001.000000	977	2.657371	19.550002	1.297477	0.350220	2.048106	1.740560	2.376897	1.642455	2.491551
1	1	0.000000	0	-nan	-nan	67	298.000000	70	4.447761	18.341927	1.044776	0.043419	4.257143	3.099569	5.533851	2.737499	5.988931
2	0	2.000000	1	2.000000	-nan	751	5862.000000	1376	7.805593	166.804822	1.832224	1.395814	4.260174	3.574594	5.013771	3.359704	5.281748
2	1	0.000000	0	-nan	-nan	95	614.000000	100	6.463158	26.847032	1.052632	0.050392	6.140000	4.909862	7.483229	4.522676	7.958635
3	0	10.000000	2	5.000000	8.000000	753	9761.000000	1531	12.962815	336.966701	2.033201	1.947035	6.375572	5.441385	7.408577	5.149660	7.777470
3	1	0.000000	0	-nan	-nan	80	696.000000	84	8.700000	50.668354	1.050000	0.073418	8.285714	6.392884	10.411417	5.807440	11.178983
4	0	12.000000	2	6.000000	8.000000	761	13342.000000	1546	17.532194	575.886133	2.031537	2.009530	8.630013	7.394266	9.998047	7.008646	10.486982
4	1	6.000000	1	6.000000	-nan	92	1028.000000	99	11.173913	62.255136	1.076087	0.071070	10.383838	8.412003	12.571460	7.797506	13.354515
5	0	25.000000	3	8.333333	9.333333	753	17438.000000	1600	23.158035	787.752917	2.124834	2.117374	10.898750	9.457824	12.491754	9.007794	13.060539
5	1	0.000000	0	-nan	-nan	102	1530.000000	112	15.000000	93.920792	1.098039	0.089303	13.660714	11.294132	16.298139	10.558678	17.245249
6	0	22.000000	2	11.000000	2.000000	757	20690.000000	1607	27.331572	918.880655	2.122853	2.142294	12.874922	11.265465	14.654986	10.762930	15.290749
6	1	0.000000	0	-nan	-nan	108	1796.000000	120	16.629630	87.898927	1.111111	0.137072	14.966667	12.528971	17.739952	11.780975	18.750773
7	0	13.000000	1	13.000000	-nan	756	24354.000000	1622	32.214286	1249.628193	2.145503	2.511251	15.014797	13.104142	17.143393	12.510249	17.907595
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	14.000000	1	14.000000	-nan	760	27904.000000	1625	36.715789	1630.664836	2.138158	2.448608	17.171692	14.996081	19.592382	14.319298	20.460658
8	1	0.000000	0	-nan	-nan	101	2066.000000	114	20.455446	193.350495	1.128713	0.133267	18.122807	14.709820	22.007518	13.662867	23.423932
9	0	15.000000	1	15.000000	-nan	764	22700.000000	1246	29.712042	764.588007	1.630890	0.980224	18.218299	16.268581	20.347974	15.655037	21.101903
