episodeIndex	6
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	7	15.000000	9	2.142857	4.142857	1.285714	0.238095	1.666667	0.149929	4.823965	-0.360149	8.297898
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	7	50.000000	13	7.142857	105.142857	1.857143	2.142857	3.846154	-0.728886	33.033802	-1.848765	-110.817807
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	7	55.000000	11	7.857143	98.809524	1.571429	1.285714	5.000000	-0.509941	32.616586	-1.921308	-1247.127276
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	7	70.000000	10	10.000000	38.666667	1.428571	0.285714	7.000000	2.209697	16.859964	0.590797	27.537741
4	1	0.000000	0	-nan	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	7	135.000000	15	19.285714	329.571429	2.142857	2.142857	9.000000	0.713808	45.721769	-1.467102	488.265335
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	7	98.000000	10	14.000000	132.000000	1.428571	0.619048	9.800000	1.564917	35.134022	-0.829460	92.314463
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	7.000000	1	7.000000	-nan	7	153.000000	11	21.857143	397.142857	1.571429	0.952381	13.909091	1.384974	60.232617	-2.064731	244.123304
7	1	0.000000	0	-nan	-nan	1	34.000000	2	34.000000	-nan	2.000000	-nan	17.000000	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	7	258.000000	17	36.857143	1970.476190	2.428571	4.619048	15.176471	-0.950310	176.710963	-4.658949	-169.900328
8	1	0.000000	0	-nan	-nan	1	16.000000	1	16.000000	-nan	1.000000	-nan	16.000000	-nan	-nan	-nan	-nan
9	0	9.000000	1	9.000000	-nan	7	195.000000	13	27.857143	538.809524	1.857143	1.476190	15.000000	2.143496	67.248866	-1.311822	390.550603
