episodeIndex	158
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	159	0.000000	159	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	157	379.000000	205	2.414013	12.244161	1.305732	0.393108	1.848780	1.317767	2.468358	1.157305	2.698402
1	1	0.000000	0	-nan	-nan	9	27.000000	9	3.000000	2.000000	1.000000	0.000000	3.000000	1.912939	4.087061	1.418255	4.581745
2	0	6.000000	2	3.000000	2.000000	156	958.000000	263	6.141026	48.728371	1.685897	0.939413	3.642586	2.724811	4.747349	2.452572	5.167196
2	1	0.000000	0	-nan	-nan	24	144.000000	26	6.000000	17.739130	1.083333	0.079710	5.538462	3.510470	8.067994	2.880409	9.129817
3	0	15.000000	3	5.000000	4.000000	157	1779.000000	301	11.331210	159.184468	1.917197	1.576433	5.910299	4.394091	7.782188	3.950929	8.507382
3	1	0.000000	0	-nan	-nan	20	154.000000	20	7.700000	14.852632	1.000000	0.000000	7.700000	5.896314	9.503686	5.234559	10.165441
4	0	14.000000	2	7.000000	2.000000	158	2476.000000	313	15.670886	270.515198	1.981013	1.585624	7.910543	5.976799	10.281521	5.409335	11.195239
4	1	0.000000	0	-nan	-nan	19	220.000000	20	11.578947	59.812865	1.052632	0.052632	11.000000	6.749737	16.248020	5.374683	18.516750
5	0	9.000000	1	9.000000	-nan	157	3196.000000	316	20.356688	464.205292	2.012739	1.640862	10.113924	7.620539	13.173856	6.889232	14.353897
5	1	0.000000	0	-nan	-nan	19	229.000000	19	12.052632	29.052632	1.000000	0.000000	12.052632	9.454711	14.650552	8.493262	15.612001
6	0	10.000000	1	10.000000	-nan	157	3950.000000	321	25.159236	721.493712	2.044586	1.953128	12.305296	9.192165	16.184593	8.287107	17.698253
6	1	0.000000	0	-nan	-nan	20	270.000000	20	13.500000	40.368421	1.000000	0.000000	13.500000	10.526417	16.473583	9.435437	17.564563
7	0	11.000000	1	11.000000	-nan	157	4739.000000	325	30.184713	1409.036175	2.070064	3.065572	14.581538	10.280846	20.231356	9.067259	22.529177
7	1	0.000000	0	-nan	-nan	23	410.000000	24	17.826087	115.695652	1.043478	0.043478	17.083333	11.621576	23.578286	9.866036	26.221557
8	0	12.000000	1	12.000000	-nan	157	5262.000000	313	33.515924	2070.174424	1.993631	2.570472	16.811502	11.651104	23.499283	10.183872	26.190041
8	1	0.000000	0	-nan	-nan	19	428.000000	22	22.526316	751.929825	1.157895	0.251462	19.454545	6.651698	39.012250	2.967268	49.149327
9	0	13.000000	1	13.000000	-nan	159	4252.000000	238	26.742138	1023.281188	1.496855	0.745243	17.865546	13.244697	23.421278	11.873062	25.530757
