episodeIndex	53
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	54	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	114.000000	68	inf	-inf	inf	-inf	1.676471	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	27.000000	5	inf	-inf	inf	-inf	5.400000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	392.000000	96	inf	-inf	inf	-inf	4.083333	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	642.000000	106	inf	-inf	inf	-inf	6.056604	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	64.000000	8	inf	-inf	inf	-inf	8.000000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	888.000000	108	inf	-inf	inf	-inf	8.222222	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	118.000000	10	inf	-inf	inf	-inf	11.800000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	1201.000000	109	inf	-inf	inf	-inf	11.018349	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	134.000000	10	inf	-inf	inf	-inf	13.400000	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	1348.000000	101	inf	-inf	inf	-inf	13.346535	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	76.000000	5	inf	-inf	inf	-inf	15.200000	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	1320.000000	90	inf	-inf	inf	-inf	14.666667	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	0.000000	0	-nan	-nan	0	1496.000000	91	inf	-inf	inf	-inf	16.439560	-nan	-nan	-nan	-nan
8	1	8.000000	1	8.000000	-nan	0	164.000000	9	inf	-inf	inf	-inf	18.222222	-nan	-nan	-nan	-nan
9	0	9.000000	1	9.000000	-nan	0	1427.000000	81	inf	-inf	inf	-inf	17.617284	-nan	-nan	-nan	-nan
