episodeIndex	348
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	349	0.000000	349	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	346	833.000000	437	2.407514	16.497219	1.263006	0.327729	1.906178	1.486185	2.369400	1.354819	2.534515
1	1	0.000000	0	-nan	-nan	21	70.000000	22	3.333333	1.333333	1.047619	0.047619	3.181818	2.447987	4.069385	2.211436	4.440493
2	0	2.000000	1	2.000000	-nan	344	2328.000000	593	6.767442	113.088616	1.723837	1.063453	3.925801	3.059528	4.912091	2.793840	5.271780
2	1	0.000000	0	-nan	-nan	43	272.000000	46	6.325581	21.700997	1.069767	0.066445	5.913043	4.257192	7.834149	3.749585	8.552695
3	0	3.000000	1	3.000000	-nan	346	4087.000000	673	11.812139	253.410983	1.945087	1.663642	6.072808	4.842345	7.493074	4.468093	8.016236
3	1	0.000000	0	-nan	-nan	39	338.000000	42	8.666667	31.070175	1.076923	0.125506	8.047619	5.755978	10.886351	5.075320	12.010504
4	0	4.000000	1	4.000000	-nan	348	5644.000000	694	16.218391	421.254762	1.994253	1.896220	8.132565	6.538343	9.982875	6.055063	10.667212
4	1	0.000000	0	-nan	-nan	40	428.000000	43	10.700000	50.574359	1.075000	0.071154	9.953488	7.261519	13.109545	6.437149	14.305808
5	0	5.000000	1	5.000000	-nan	343	6950.000000	694	20.262391	497.229195	2.023324	1.824016	10.014409	8.223847	12.084445	7.679758	12.847839
5	1	0.000000	0	-nan	-nan	43	519.000000	45	12.069767	44.495017	1.046512	0.045404	11.533333	9.007287	14.397121	8.221940	15.450293
6	0	6.000000	1	6.000000	-nan	346	8110.000000	677	23.439306	552.113697	1.956647	1.531448	11.979321	9.999673	14.249186	9.395116	15.081244
6	1	0.000000	0	-nan	-nan	48	722.000000	53	15.041667	73.189716	1.104167	0.137855	13.622642	10.361187	17.589908	9.396151	19.115517
7	0	7.000000	1	7.000000	-nan	347	10246.000000	710	29.527378	1097.076560	2.046110	2.338908	14.430986	11.739413	17.594433	10.929614	18.775350
7	1	0.000000	0	-nan	-nan	48	844.000000	50	17.583333	73.652482	1.041667	0.040780	16.880000	13.715616	20.421894	12.731250	21.702670
8	0	8.000000	1	8.000000	-nan	347	11786.000000	710	33.965418	1534.542153	2.046110	2.333128	16.600000	13.452802	20.298208	12.505809	21.678546
8	1	0.000000	0	-nan	-nan	48	1026.000000	55	21.375000	338.920213	1.145833	0.169770	18.654545	12.666673	26.038642	10.908973	28.908014
9	0	9.000000	1	9.000000	-nan	349	9649.000000	547	27.647564	780.447271	1.567335	0.912838	17.639854	14.756342	20.927847	13.872784	22.128266
