episodeIndex	210
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	211	0.000000	211	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	209	514.000000	270	2.459330	17.364925	1.291866	0.380751	1.903704	1.364966	2.519027	1.200053	2.743946
1	1	0.000000	0	-nan	-nan	11	35.000000	11	3.181818	1.963636	1.000000	0.000000	3.181818	2.240413	4.123223	1.842777	4.520859
2	0	2.000000	1	2.000000	-nan	207	1272.000000	345	6.144928	57.901224	1.666667	0.941748	3.686957	2.820328	4.706941	2.559808	5.088097
2	1	0.000000	0	-nan	-nan	30	170.000000	32	5.666667	14.919540	1.066667	0.064368	5.312500	3.637286	7.314287	3.117060	8.104982
3	0	3.000000	1	3.000000	-nan	209	2361.000000	395	11.296651	205.478883	1.889952	1.540716	5.977215	4.511761	7.736961	4.076442	8.404499
3	1	0.000000	0	-nan	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	10.000000	2	5.000000	2.000000	210	3378.000000	417	16.085714	473.657690	1.985714	1.765345	8.100719	6.023022	10.603187	5.406927	11.554624
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	21.000000	3	7.000000	4.000000	207	4308.000000	430	20.811594	561.561418	2.077295	1.926035	10.018605	7.707194	12.805528	7.022224	13.865965
5	1	0.000000	0	-nan	-nan	28	325.000000	29	11.607143	27.358466	1.035714	0.035714	11.206897	8.637517	14.167541	7.815846	15.314361
6	0	18.000000	2	9.000000	2.000000	208	5076.000000	421	24.403846	611.778149	2.024038	1.743381	12.057007	9.492696	15.133820	8.730598	16.300270
6	1	0.000000	0	-nan	-nan	29	412.000000	30	14.206897	36.955665	1.034483	0.034483	13.733333	10.763131	17.138873	9.814009	18.447915
7	0	11.000000	1	11.000000	-nan	209	6290.000000	430	30.095694	1235.135029	2.057416	2.756303	14.627907	11.019249	19.147884	9.973222	20.918558
7	1	0.000000	0	-nan	-nan	30	530.000000	32	17.666667	98.229885	1.066667	0.064368	16.562500	12.024941	21.984631	10.615833	24.126341
8	0	12.000000	1	12.000000	-nan	209	7028.000000	420	33.626794	1818.994663	2.009569	2.499908	16.733333	12.426323	22.097529	11.173801	24.189739
8	1	0.000000	0	-nan	-nan	26	602.000000	31	23.153846	572.215385	1.192308	0.241538	19.419355	9.700739	33.020473	6.897562	39.225718
9	0	13.000000	1	13.000000	-nan	211	5662.000000	318	26.834123	883.424735	1.507109	0.736854	17.805031	13.977236	22.287303	12.823037	23.955962
