episodeIndex	778
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	779	0.000000	779	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	767	2023.000000	993	2.637549	19.252270	1.294654	0.346486	2.037261	1.734279	2.360906	1.637579	2.473700
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	2.000000	1	2.000000	-nan	766	5918.000000	1396	7.725849	164.039775	1.822454	1.380201	4.239255	3.562568	4.982364	3.350338	5.246432
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	12.000000	2	6.000000	18.000000	767	9909.000000	1557	12.919166	332.755859	2.029987	1.935131	6.364162	5.441987	7.382794	5.153820	7.746276
3	1	12.000000	2	6.000000	2.000000	83	716.000000	88	8.626506	49.505143	1.060241	0.081693	8.136364	6.298922	10.206018	5.731652	10.954951
4	0	28.000000	4	7.000000	6.666667	775	13612.000000	1579	17.563871	572.031768	2.037419	2.012810	8.620646	7.401814	9.968427	7.021203	10.449733
4	1	0.000000	0	-nan	-nan	94	1044.000000	101	11.106383	61.128346	1.074468	0.069664	10.336634	8.401609	12.479165	7.797839	13.244995
5	0	41.000000	3	13.666667	9.333333	768	17910.000000	1644	23.320312	787.931164	2.140625	2.141868	10.894161	9.474290	12.462082	9.030518	13.021453
5	1	0.000000	0	-nan	-nan	103	1543.000000	113	14.980583	93.038835	1.097087	0.088521	13.654867	11.307918	16.268035	10.578154	17.205823
6	0	44.000000	3	14.666667	9.333333	772	21208.000000	1649	27.471503	917.894128	2.136010	2.161763	12.861128	11.274759	14.613639	10.779077	15.239049
6	1	16.000000	1	16.000000	-nan	109	1812.000000	121	16.623853	87.088685	1.110092	0.135916	14.975207	12.555687	17.725005	11.812803	18.726523
7	0	34.000000	2	17.000000	8.000000	771	24781.000000	1651	32.141375	1234.420247	2.141375	2.482585	15.009691	13.124298	17.107068	12.537724	17.859271
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	20.000000	1	20.000000	-nan	775	28438.000000	1654	36.694194	1622.178971	2.134194	2.423829	17.193470	15.040270	19.585918	14.369882	20.443216
8	1	0.000000	0	-nan	-nan	103	2102.000000	116	20.407767	189.753665	1.126214	0.130973	18.120690	14.761226	21.936477	13.729370	23.325647
9	0	21.000000	1	21.000000	-nan	779	23208.000000	1272	29.792041	766.116081	1.632863	0.975577	18.245283	16.315199	20.351051	15.707387	21.095901
