episodeIndex	366
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	367	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	947.000000	479	inf	-inf	inf	-inf	1.977035	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	95.000000	27	inf	-inf	inf	-inf	3.518519	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2800.000000	680	inf	-inf	inf	-inf	4.117647	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	206.000000	35	inf	-inf	inf	-inf	5.885714	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	4686.000000	750	inf	-inf	inf	-inf	6.248000	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	458.000000	50	inf	-inf	inf	-inf	9.160000	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	6612.000000	766	inf	-inf	inf	-inf	8.631854	-nan	-nan	-nan	-nan
4	1	10.000000	1	10.000000	-nan	0	594.000000	51	inf	-inf	inf	-inf	11.647059	-nan	-nan	-nan	-nan
5	0	27.000000	3	9.000000	4.000000	0	8638.000000	780	inf	-inf	inf	-inf	11.074359	-nan	-nan	-nan	-nan
5	1	5.000000	1	5.000000	-nan	0	564.000000	46	inf	-inf	inf	-inf	12.260870	-nan	-nan	-nan	-nan
6	0	32.000000	3	10.666667	17.333333	0	10026.000000	775	inf	-inf	inf	-inf	12.936774	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	45.000000	3	15.000000	4.000000	0	11545.000000	767	inf	-inf	inf	-inf	15.052151	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	722.000000	46	inf	-inf	inf	-inf	15.695652	-nan	-nan	-nan	-nan
8	0	54.000000	3	18.000000	4.000000	0	13584.000000	794	inf	-inf	inf	-inf	17.108312	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	990.000000	55	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	40.000000	2	20.000000	2.000000	0	11297.000000	615	inf	-inf	inf	-inf	18.369106	-nan	-nan	-nan	-nan
