episodeIndex	787
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	788	0.000000	788	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	776	2044.000000	1006	2.634021	19.055564	1.296392	0.345587	2.031809	1.732378	2.351482	1.636778	2.462849
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	6.000000	2	3.000000	2.000000	775	6010.000000	1414	7.754839	165.846795	1.824516	1.390354	4.250354	3.574425	4.992400	3.362392	5.256032
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	5.000000	1	5.000000	-nan	776	10034.000000	1574	12.930412	334.702248	2.028351	1.942421	6.374841	5.454280	7.391371	5.166562	7.754023
3	1	0.000000	0	-nan	-nan	84	725.000000	89	8.630952	48.910356	1.059524	0.080752	8.146067	6.327594	10.191660	5.765724	10.931183
4	0	6.000000	1	6.000000	-nan	784	13752.000000	1596	17.540816	570.230771	2.035714	2.006386	8.616541	7.405447	9.954886	7.027099	10.432600
4	1	0.000000	0	-nan	-nan	94	1044.000000	101	11.106383	61.128346	1.074468	0.069664	10.336634	8.401609	12.479165	7.797839	13.244995
5	0	7.000000	1	7.000000	-nan	777	18082.000000	1660	23.271557	785.741883	2.136422	2.130850	10.892771	9.480581	12.451217	9.039034	13.006954
5	1	0.000000	0	-nan	-nan	105	1559.000000	115	14.847619	92.341941	1.095238	0.086996	13.556522	11.243208	16.127675	10.523110	17.049214
6	0	22.000000	2	11.000000	18.000000	781	21412.000000	1665	27.416133	914.099688	2.131882	2.147969	12.860060	11.283281	14.600753	10.790381	15.221635
6	1	0.000000	0	-nan	-nan	111	1850.000000	123	16.666667	87.078788	1.108108	0.133661	15.040650	12.640147	17.763401	11.902202	18.753634
7	0	48.000000	4	12.000000	6.666667	780	25036.000000	1668	32.097436	1232.568158	2.138462	2.473743	15.009592	13.134159	17.094508	12.550444	17.841888
7	1	0.000000	0	-nan	-nan	102	1884.000000	110	18.470588	102.152592	1.078431	0.092798	17.127273	14.451550	20.121518	13.622142	21.199943
8	0	38.000000	3	12.666667	9.333333	784	28666.000000	1670	36.563776	1607.768597	2.130102	2.404508	17.165269	15.030071	19.535756	14.364948	20.384683
8	1	0.000000	0	-nan	-nan	103	2102.000000	116	20.407767	189.753665	1.126214	0.130973	18.120690	14.761226	21.936477	13.729370	23.325647
9	0	17.000000	1	17.000000	-nan	788	23381.000000	1283	29.671320	759.392467	1.628173	0.968303	18.223694	16.307465	20.313146	15.703797	21.051925
