episodeIndex	446
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	447	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1144.000000	580	inf	-inf	inf	-inf	1.972414	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	153.000000	39	inf	-inf	inf	-inf	3.923077	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3416.000000	829	inf	-inf	inf	-inf	4.120627	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	290.000000	49	inf	-inf	inf	-inf	5.918367	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	5700.000000	912	inf	-inf	inf	-inf	6.250000	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	563.000000	65	inf	-inf	inf	-inf	8.661538	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	8060.000000	933	inf	-inf	inf	-inf	8.638800	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	660.000000	59	inf	-inf	inf	-inf	11.186441	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	10529.000000	953	inf	-inf	inf	-inf	11.048269	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	650.000000	52	inf	-inf	inf	-inf	12.500000	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	12338.000000	940	inf	-inf	inf	-inf	13.125532	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	740.000000	49	inf	-inf	inf	-inf	15.102041	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	14267.000000	927	inf	-inf	inf	-inf	15.390507	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	865.000000	53	inf	-inf	inf	-inf	16.320755	-nan	-nan	-nan	-nan
8	0	18.000000	2	9.000000	2.000000	0	16710.000000	963	inf	-inf	inf	-inf	17.352025	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1054.000000	59	inf	-inf	inf	-inf	17.864407	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	13725.000000	747	inf	-inf	inf	-inf	18.373494	-nan	-nan	-nan	-nan
