episodeIndex	461
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	462	0.000000	462	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	457	1086.000000	572	2.376368	17.230844	1.251641	0.320310	1.898601	1.522324	2.308269	1.403672	2.452962
1	1	0.000000	0	-nan	-nan	29	124.000000	30	4.275862	25.206897	1.034483	0.034483	4.133333	2.141049	6.417624	1.504418	7.295673
2	0	2.000000	1	2.000000	-nan	455	3166.000000	782	6.958242	160.137019	1.718681	1.096897	4.048593	3.173200	5.030564	2.902253	5.384851
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	3.000000	1	3.000000	-nan	457	5679.000000	911	12.426696	327.613584	1.993435	1.813553	6.233809	5.059553	7.567235	4.698827	8.052593
3	1	0.000000	0	-nan	-nan	49	446.000000	52	9.102041	51.093537	1.061224	0.100340	8.576923	6.117724	11.497353	5.380633	12.598774
4	0	4.000000	1	4.000000	-nan	461	7926.000000	944	17.193059	567.538734	2.047722	2.084674	8.396186	6.855655	10.154297	6.383853	10.796563
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	5.000000	1	5.000000	-nan	456	9726.000000	944	21.328947	643.342105	2.070175	2.012647	10.302966	8.596422	12.244671	8.072813	12.952453
5	1	0.000000	0	-nan	-nan	54	628.000000	56	11.629630	38.048917	1.037037	0.036338	11.214286	9.129788	13.519327	8.478853	14.342485
6	0	6.000000	1	6.000000	-nan	458	10966.000000	906	23.943231	569.230906	1.978166	1.618778	12.103753	10.347183	14.086016	9.805502	14.804294
6	1	0.000000	0	-nan	-nan	64	968.000000	70	15.125000	68.301587	1.093750	0.118056	13.828571	11.059208	17.072187	10.224275	18.279925
7	0	0.000000	0	-nan	-nan	457	13690.000000	938	29.956236	1096.397203	2.052516	2.220920	14.594883	12.243879	17.290138	11.525849	18.278020
7	1	7.000000	1	7.000000	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	30.000000	3	10.000000	4.000000	460	15994.000000	951	34.769565	1619.005608	2.067391	2.341854	16.818086	14.023314	20.029190	13.170899	21.208048
8	1	0.000000	0	-nan	-nan	59	1236.000000	67	20.949153	286.945646	1.135593	0.153711	18.447761	13.342565	24.566223	11.824297	26.883780
9	0	33.000000	3	11.000000	4.000000	462	13051.000000	735	28.248918	774.521420	1.590909	0.914711	17.756463	15.264270	20.545330	14.491751	21.549785
