episodeIndex	969
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	970	0.000000	970	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	955	2654.000000	1256	2.779058	24.845263	1.315183	0.375398	2.113057	1.811865	2.433059	1.715404	2.544166
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	956	7832.000000	1777	8.192469	199.845640	1.858787	1.518258	4.407428	3.751813	5.122049	3.545228	5.374657
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
3	0	0.000000	0	-nan	-nan	957	12900.000000	1962	13.479624	369.873277	2.050157	2.074888	6.574924	5.705574	7.527381	5.432521	7.865282
3	1	3.000000	1	3.000000	-nan	109	1022.000000	118	9.376147	53.810907	1.082569	0.094971	8.661017	6.975383	10.541980	6.451961	11.218063
4	0	4.000000	1	4.000000	-nan	963	17696.000000	2003	18.375909	602.831519	2.079958	2.167197	8.834748	7.717182	10.059623	7.366251	10.494287
4	1	0.000000	0	-nan	-nan	127	1534.000000	139	12.078740	82.374703	1.094488	0.102112	11.035971	9.085225	13.200883	8.477420	13.975985
5	0	14.000000	2	7.000000	8.000000	959	23484.000000	2092	24.488008	940.511077	2.181439	2.361618	11.225621	9.863128	12.718585	9.435223	13.248295
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	16.000000	2	8.000000	8.000000	961	27980.000000	2088	29.115505	1249.212686	2.172737	2.447214	13.400383	11.796110	15.161659	11.292879	15.787418
6	1	8.000000	1	8.000000	-nan	138	2374.000000	154	17.202899	150.279700	1.115942	0.147043	15.415584	12.786118	18.373312	11.973643	19.442553
7	0	31.000000	3	10.333333	9.333333	960	32581.000000	2089	33.938542	1683.342413	2.176042	2.672835	15.596458	13.706613	17.679814	13.115328	18.422173
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	42.000000	3	14.000000	4.000000	964	36412.000000	2067	37.771784	2234.672682	2.144191	2.584587	17.615868	15.440701	20.012801	14.759974	20.866652
8	1	0.000000	0	-nan	-nan	131	2950.000000	149	22.519084	527.728479	1.137405	0.180975	19.798658	15.253130	24.982804	13.860466	26.875759
9	0	32.000000	2	16.000000	2.000000	970	29698.000000	1588	30.616495	1193.840388	1.637113	1.081800	18.701511	16.657885	20.919758	16.012235	21.701563
