episodeIndex	73
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	74	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	156.000000	92	inf	-inf	inf	-inf	1.695652	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	30.000000	6	inf	-inf	inf	-inf	5.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	526.000000	131	inf	-inf	inf	-inf	4.015267	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	931.000000	151	inf	-inf	inf	-inf	6.165563	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	84.000000	10	inf	-inf	inf	-inf	8.400000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	1378.000000	164	inf	-inf	inf	-inf	8.402439	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	144.000000	12	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	1827.000000	167	inf	-inf	inf	-inf	10.940120	-nan	-nan	-nan	-nan
5	1	9.000000	1	9.000000	-nan	0	186.000000	14	inf	-inf	inf	-inf	13.285714	-nan	-nan	-nan	-nan
6	0	24.000000	3	8.000000	4.000000	0	1922.000000	147	inf	-inf	inf	-inf	13.074830	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	106.000000	8	inf	-inf	inf	-inf	13.250000	-nan	-nan	-nan	-nan
7	0	11.000000	1	11.000000	-nan	0	1780.000000	122	inf	-inf	inf	-inf	14.590164	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	80.000000	6	inf	-inf	inf	-inf	13.333333	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	0	1986.000000	120	inf	-inf	inf	-inf	16.550000	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	178.000000	10	inf	-inf	inf	-inf	17.800000	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	1878.000000	106	inf	-inf	inf	-inf	17.716981	-nan	-nan	-nan	-nan
