episodeIndex	910
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	911	0.000000	911	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	896	2447.000000	1167	2.731027	23.946567	1.302455	0.356463	2.096829	1.789671	2.423483	1.691360	2.536976
1	1	0.000000	0	-nan	-nan	80	356.000000	84	4.450000	19.794937	1.050000	0.048101	4.238095	3.139302	5.445041	2.794741	5.874010
2	0	20.000000	4	5.000000	6.666667	897	7324.000000	1661	8.164994	202.856675	1.851728	1.532678	4.409392	3.726479	5.156419	3.511772	5.421147
2	1	0.000000	0	-nan	-nan	103	676.000000	109	6.563107	28.111175	1.058252	0.055397	6.201835	4.990610	7.524598	4.609411	7.992807
3	0	17.000000	3	5.666667	9.333333	899	12030.000000	1840	13.381535	373.790795	2.046719	2.082447	6.538043	5.638916	7.526316	5.357081	7.877728
3	1	0.000000	0	-nan	-nan	97	875.000000	105	9.020619	54.062070	1.082474	0.097294	8.333333	6.562439	10.325358	6.015262	11.045503
4	0	10.000000	1	10.000000	-nan	906	16302.000000	1866	17.993377	573.166807	2.059603	2.051692	8.736334	7.607609	9.974922	7.253441	10.414825
4	1	0.000000	0	-nan	-nan	116	1368.000000	125	11.793103	82.113343	1.077586	0.072189	10.944000	8.959179	13.122404	8.336458	13.896198
5	0	24.000000	2	12.000000	2.000000	900	21767.000000	1951	24.185556	926.086777	2.167778	2.315535	11.156843	9.758341	12.693279	9.319847	13.239425
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	26.000000	2	13.000000	2.000000	902	25980.000000	1952	28.802661	1222.946586	2.164080	2.354846	13.309426	11.675044	15.106541	11.162864	15.745736
6	1	0.000000	0	-nan	-nan	129	2234.000000	144	17.317829	156.843508	1.116279	0.150436	15.513889	12.746622	18.643494	11.894406	19.779295
7	0	19.000000	1	19.000000	-nan	903	30238.000000	1954	33.486157	1627.270041	2.163898	2.593950	15.474923	13.554552	17.596371	12.954500	18.353430
7	1	15.000000	1	15.000000	-nan	119	2220.000000	128	18.655462	114.007406	1.075630	0.087452	17.343750	14.768414	20.193722	13.964583	21.212031
8	0	58.000000	3	19.333333	9.333333	906	34094.000000	1947	37.631347	2219.881624	2.149007	2.588822	17.511043	15.284403	19.971875	14.588836	20.850313
8	1	18.000000	1	18.000000	-nan	123	2796.000000	141	22.731707	559.689724	1.146341	0.191523	19.829787	15.051535	25.317852	13.593830	27.332093
9	0	61.000000	3	20.333333	9.333333	911	27979.000000	1501	30.712404	1228.358956	1.647640	1.116365	18.640240	16.519721	20.949810	15.851216	21.765760
