episodeIndex	468
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	469	0.000000	469	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	463	1095.000000	579	2.365011	17.033145	1.250540	0.318046	1.891192	1.519174	2.295907	1.401808	2.438772
1	1	1.000000	1	1.000000	-nan	30	125.000000	31	4.166667	24.695402	1.033333	0.033333	4.032258	2.098074	6.239686	1.480447	7.082148
2	0	2.000000	1	2.000000	-nan	462	3194.000000	792	6.913420	157.923073	1.714286	1.085218	4.032828	3.167916	5.001884	2.900017	5.351210
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	3.000000	1	3.000000	-nan	464	5724.000000	922	12.336207	323.446116	1.987069	1.796809	6.208243	5.046843	7.525559	4.689815	8.004654
3	1	0.000000	0	-nan	-nan	49	446.000000	52	9.102041	51.093537	1.061224	0.100340	8.576923	6.117724	11.497353	5.380633	12.598774
4	0	4.000000	1	4.000000	-nan	468	7978.000000	954	17.047009	560.571661	2.038462	2.062757	8.362683	6.837045	10.101895	6.369492	10.736752
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	5.000000	1	5.000000	-nan	463	9795.000000	953	21.155508	636.140267	2.058315	1.994427	10.278069	8.584448	12.203474	8.064541	12.904893
5	1	0.000000	0	-nan	-nan	55	648.000000	58	11.781818	38.618182	1.054545	0.052525	11.172414	9.044074	13.566973	8.386529	14.432758
6	0	6.000000	1	6.000000	-nan	465	11100.000000	920	23.870968	562.983315	1.978495	1.607295	12.065217	10.331526	14.018998	9.796453	14.726260
6	1	0.000000	0	-nan	-nan	65	1004.000000	72	15.446154	73.938462	1.107692	0.128846	13.944444	11.113303	17.272857	10.261656	18.515614
7	0	16.000000	2	8.000000	2.000000	464	13929.000000	957	30.019397	1097.150811	2.062500	2.253105	14.554859	12.227586	17.220991	11.516493	18.197687
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	18.000000	2	9.000000	2.000000	467	16202.000000	966	34.693790	1601.011185	2.068522	2.321475	16.772257	14.014884	19.934926	13.172993	21.094541
8	1	0.000000	0	-nan	-nan	61	1268.000000	69	20.786885	278.303825	1.131148	0.149180	18.376812	13.406733	24.303788	11.924297	26.540452
9	0	11.000000	1	11.000000	-nan	469	13218.000000	746	28.183369	764.983398	1.590618	0.908972	17.718499	15.257591	20.469122	14.494215	21.458967
