episodeIndex	953
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	954	0.000000	954	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	939	2566.000000	1228	2.732694	23.247235	1.307774	0.358266	2.089577	1.794094	2.403337	1.699428	2.512234
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	940	7642.000000	1741	8.129787	196.451721	1.852128	1.502072	4.389431	3.731885	5.106571	3.524767	5.360173
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	3.000000	1	3.000000	-nan	942	12694.000000	1934	13.475584	370.037129	2.053079	2.084321	6.563599	5.688650	7.522960	5.413977	7.863504
3	1	0.000000	0	-nan	-nan	106	999.000000	115	9.424528	54.779964	1.084906	0.097484	8.686957	6.964995	10.613777	6.431207	11.307719
4	0	18.000000	3	6.000000	4.000000	948	17462.000000	1977	18.419831	609.154073	2.085443	2.188046	8.832575	7.704049	10.070603	7.349882	10.510223
4	1	0.000000	0	-nan	-nan	124	1502.000000	136	12.112903	84.247312	1.096774	0.104380	11.044118	9.053569	13.258064	8.434209	14.051968
5	0	21.000000	3	7.000000	4.000000	943	23146.000000	2062	24.545069	951.246109	2.186638	2.387634	11.225024	9.847308	12.736270	9.414910	13.272870
5	1	0.000000	0	-nan	-nan	121	1813.000000	133	14.983471	85.366391	1.099174	0.090083	13.631579	11.522228	15.962310	10.863216	16.794185
6	0	22.000000	2	11.000000	2.000000	945	27482.000000	2051	29.081481	1243.528311	2.170370	2.404206	13.399317	11.787486	15.168994	11.281902	15.797764
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	24.000000	2	12.000000	2.000000	944	32007.000000	2051	33.905720	1675.334686	2.172669	2.630811	15.605558	13.705141	17.700986	13.110621	18.447752
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	14.000000	1	14.000000	-nan	948	35920.000000	2038	37.890295	2256.976337	2.149789	2.609007	17.625123	15.427352	20.049442	14.739990	20.913677
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	15.000000	1	15.000000	-nan	954	29297.000000	1565	30.709644	1209.054115	1.640461	1.093052	18.720128	16.651638	20.967485	15.998522	21.760078
