episodeIndex	204
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	205	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	479.000000	263	inf	-inf	inf	-inf	1.821293	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	59.000000	13	inf	-inf	inf	-inf	4.538462	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1494.000000	371	inf	-inf	inf	-inf	4.026954	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	116.000000	22	inf	-inf	inf	-inf	5.272727	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	2532.000000	412	inf	-inf	inf	-inf	6.145631	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	210.000000	26	inf	-inf	inf	-inf	8.076923	-nan	-nan	-nan	-nan
4	0	52.000000	4	13.000000	70.666667	0	3516.000000	422	inf	-inf	inf	-inf	8.331754	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	358.000000	29	inf	-inf	inf	-inf	12.344828	-nan	-nan	-nan	-nan
5	0	112.000000	8	14.000000	46.857143	0	4752.000000	438	inf	-inf	inf	-inf	10.849315	-nan	-nan	-nan	-nan
5	1	15.000000	1	15.000000	-nan	0	313.000000	27	inf	-inf	inf	-inf	11.592593	-nan	-nan	-nan	-nan
6	0	102.000000	7	14.571429	36.952381	0	5652.000000	437	inf	-inf	inf	-inf	12.933638	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	336.000000	23	inf	-inf	inf	-inf	14.608696	-nan	-nan	-nan	-nan
7	0	38.000000	2	19.000000	72.000000	0	6370.000000	422	inf	-inf	inf	-inf	15.094787	-nan	-nan	-nan	-nan
7	1	29.000000	1	29.000000	-nan	0	461.000000	29	inf	-inf	inf	-inf	15.896552	-nan	-nan	-nan	-nan
8	0	116.000000	4	29.000000	6.666667	0	7472.000000	433	inf	-inf	inf	-inf	17.256351	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	576.000000	32	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	91.000000	3	30.333333	9.333333	0	6318.000000	344	inf	-inf	inf	-inf	18.366279	-nan	-nan	-nan	-nan
