episodeIndex	797
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	798	0.000000	798	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	786	2057.000000	1017	2.617048	18.845518	1.293893	0.342816	2.022616	1.726281	2.338808	1.631636	2.448919
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	2.000000	1	2.000000	-nan	785	6080.000000	1430	7.745223	165.220720	1.821656	1.386520	4.251748	3.580011	4.988765	3.369217	5.250503
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	3.000000	1	3.000000	-nan	786	10169.000000	1593	12.937659	335.747701	2.026718	1.952152	6.383553	5.465876	7.396588	5.179003	7.757914
3	1	0.000000	0	-nan	-nan	85	737.000000	91	8.670588	48.461625	1.070588	0.090196	8.098901	6.297421	10.134909	5.742405	10.873464
4	0	4.000000	1	4.000000	-nan	794	13902.000000	1614	17.508816	566.663857	2.032746	2.001448	8.613383	7.410983	9.941310	7.035208	10.415100
4	1	0.000000	0	-nan	-nan	96	1084.000000	104	11.291667	66.861404	1.083333	0.077193	10.423077	8.432444	12.634638	7.812628	13.427052
5	0	5.000000	1	5.000000	-nan	787	18271.000000	1679	23.216010	780.777708	2.133418	2.128487	10.882073	9.480162	12.428331	9.041680	12.979509
5	1	0.000000	0	-nan	-nan	105	1559.000000	115	14.847619	92.341941	1.095238	0.086996	13.556522	11.243208	16.127675	10.523110	17.049214
6	0	14.000000	2	7.000000	2.000000	791	21682.000000	1688	27.410872	906.887932	2.134008	2.133918	12.844787	11.285282	14.564606	10.797462	15.177586
6	1	0.000000	0	-nan	-nan	113	1882.000000	125	16.654867	86.674463	1.106195	0.131479	15.056000	12.680400	17.745298	11.949245	18.721997
7	0	16.000000	2	8.000000	2.000000	790	25421.000000	1695	32.178481	1228.314112	2.145570	2.469277	14.997640	13.142493	17.057700	12.564691	17.795580
7	1	0.000000	0	-nan	-nan	103	1895.000000	111	18.398058	101.692937	1.077670	0.091947	17.072072	14.417289	20.039962	13.593870	21.108139
8	0	10.000000	1	10.000000	-nan	794	28956.000000	1689	36.468514	1595.452349	2.127204	2.396157	17.143872	15.025997	19.493479	14.365982	20.334508
8	1	0.000000	0	-nan	-nan	104	2128.000000	117	20.461538	188.212099	1.125000	0.129854	18.188034	14.849408	21.976277	13.823311	23.354396
9	0	11.000000	1	11.000000	-nan	798	23606.000000	1296	29.581454	753.435641	1.624060	0.962632	18.214506	16.312102	20.287681	15.712570	21.020405
