episodeIndex	500
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	501	0.000000	501	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	495	1265.000000	631	2.555556	20.534863	1.274747	0.365657	2.004754	1.614681	2.429732	1.491732	2.579905
1	1	0.000000	0	-nan	-nan	34	154.000000	36	4.529412	26.377897	1.058824	0.057041	4.277778	2.396693	6.480251	1.812406	7.326138
2	0	8.000000	2	4.000000	8.000000	493	3604.000000	870	7.310345	170.271377	1.764706	1.261597	4.142529	3.284518	5.105379	3.019017	5.452865
2	1	0.000000	0	-nan	-nan	62	376.000000	65	6.064516	19.930196	1.048387	0.046801	5.784615	4.463440	7.252605	4.052101	7.778641
3	0	15.000000	3	5.000000	4.000000	495	6211.000000	989	12.547475	320.483065	1.997980	1.787445	6.280081	5.159499	7.544755	4.813960	8.003043
3	1	0.000000	0	-nan	-nan	52	465.000000	55	8.942308	49.192685	1.057692	0.094646	8.454545	6.112317	11.209750	5.407983	12.238921
4	0	22.000000	3	7.333333	9.333333	500	8568.000000	1013	17.136000	557.632770	2.026000	2.057439	8.458045	6.967948	10.150540	6.510265	10.766706
4	1	0.000000	0	-nan	-nan	61	706.000000	67	11.573770	72.148634	1.098361	0.090164	10.537313	7.986992	13.473358	7.210070	14.552799
5	0	11.000000	1	11.000000	-nan	495	10631.000000	1019	21.476768	668.626483	2.058586	1.998585	10.432777	8.755952	12.331263	8.239902	13.020817
5	1	9.000000	1	9.000000	-nan	60	744.000000	64	12.400000	48.650847	1.066667	0.063277	11.625000	9.357192	14.188231	8.658536	15.118083
6	0	12.000000	1	12.000000	-nan	496	11964.000000	980	24.120968	595.427761	1.975806	1.631737	12.208163	10.483103	14.146848	9.949785	14.847246
6	1	0.000000	0	-nan	-nan	70	1088.000000	77	15.542857	73.411180	1.100000	0.120290	14.129870	11.397251	17.310049	10.570224	18.488587
7	0	13.000000	1	13.000000	-nan	495	14981.000000	1021	30.264646	1115.858970	2.062626	2.281495	14.672870	12.391591	17.277135	11.693057	18.228724
7	1	0.000000	0	-nan	-nan	67	1162.000000	70	17.343284	81.137947	1.044776	0.043419	16.600000	13.808594	19.678690	12.935489	20.776083
8	0	14.000000	1	14.000000	-nan	499	17492.000000	1040	35.054108	1594.091444	2.084168	2.346315	16.819231	14.160928	19.853736	13.346921	20.962490
8	1	0.000000	0	-nan	-nan	66	1366.000000	74	20.696970	261.722145	1.121212	0.138928	18.459459	13.761090	23.999309	12.350230	26.072284
9	0	15.000000	1	15.000000	-nan	501	14238.000000	802	28.419162	747.259952	1.600798	0.908319	17.753117	15.398092	20.373981	14.665592	21.314198
