episodeIndex	203
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	204	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	478.000000	262	inf	-inf	inf	-inf	1.824427	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	59.000000	13	inf	-inf	inf	-inf	4.538462	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1492.000000	370	inf	-inf	inf	-inf	4.032432	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	116.000000	22	inf	-inf	inf	-inf	5.272727	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	2529.000000	411	inf	-inf	inf	-inf	6.153285	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	210.000000	26	inf	-inf	inf	-inf	8.076923	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	3464.000000	418	inf	-inf	inf	-inf	8.287081	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	358.000000	29	inf	-inf	inf	-inf	12.344828	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	4640.000000	430	inf	-inf	inf	-inf	10.790698	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	298.000000	26	inf	-inf	inf	-inf	11.461538	-nan	-nan	-nan	-nan
6	0	16.000000	2	8.000000	8.000000	0	5550.000000	430	inf	-inf	inf	-inf	12.906977	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	336.000000	23	inf	-inf	inf	-inf	14.608696	-nan	-nan	-nan	-nan
7	0	27.000000	3	9.000000	4.000000	0	6332.000000	420	inf	-inf	inf	-inf	15.076190	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	432.000000	28	inf	-inf	inf	-inf	15.428571	-nan	-nan	-nan	-nan
8	0	20.000000	2	10.000000	8.000000	0	7356.000000	429	inf	-inf	inf	-inf	17.146853	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	576.000000	32	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	6227.000000	341	inf	-inf	inf	-inf	18.260997	-nan	-nan	-nan	-nan
