episodeIndex	905
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	906	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2331.000000	1173	inf	-inf	inf	-inf	1.987212	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	6654.000000	1629	inf	-inf	inf	-inf	4.084715	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	606.000000	100	inf	-inf	inf	-inf	6.060000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	11262.000000	1792	inf	-inf	inf	-inf	6.284598	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	38.000000	3	12.666667	37.333333	0	16232.000000	1862	inf	-inf	inf	-inf	8.717508	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1380.000000	127	inf	-inf	inf	-inf	10.866142	-nan	-nan	-nan	-nan
5	0	80.000000	6	13.333333	21.466667	0	21594.000000	1938	inf	-inf	inf	-inf	11.142415	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1346.000000	104	inf	-inf	inf	-inf	12.942308	-nan	-nan	-nan	-nan
6	0	66.000000	5	13.200000	23.200000	0	25814.000000	1929	inf	-inf	inf	-inf	13.382063	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1806.000000	122	inf	-inf	inf	-inf	14.803279	-nan	-nan	-nan	-nan
7	0	32.000000	2	16.000000	50.000000	0	30501.000000	1951	inf	-inf	inf	-inf	15.633521	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1956.000000	116	inf	-inf	inf	-inf	16.862069	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	34618.000000	1976	inf	-inf	inf	-inf	17.519231	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2720.000000	138	inf	-inf	inf	-inf	19.710145	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	28352.000000	1528	inf	-inf	inf	-inf	18.554974	-nan	-nan	-nan	-nan
