episodeIndex	908
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	909	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2340.000000	1178	inf	-inf	inf	-inf	1.986418	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6674.000000	1635	inf	-inf	inf	-inf	4.081957	-nan	-nan	-nan	-nan
2	1	4.000000	1	4.000000	-nan	0	610.000000	101	inf	-inf	inf	-inf	6.039604	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	11287.000000	1797	inf	-inf	inf	-inf	6.281024	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	16252.000000	1865	inf	-inf	inf	-inf	8.714209	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1380.000000	127	inf	-inf	inf	-inf	10.866142	-nan	-nan	-nan	-nan
5	0	27.000000	3	9.000000	4.000000	0	21637.000000	1943	inf	-inf	inf	-inf	11.135872	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1346.000000	104	inf	-inf	inf	-inf	12.942308	-nan	-nan	-nan	-nan
6	0	44.000000	4	11.000000	6.666667	0	25902.000000	1937	inf	-inf	inf	-inf	13.372225	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1806.000000	122	inf	-inf	inf	-inf	14.803279	-nan	-nan	-nan	-nan
7	0	28.000000	2	14.000000	2.000000	0	30577.000000	1957	inf	-inf	inf	-inf	15.624425	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1956.000000	116	inf	-inf	inf	-inf	16.862069	-nan	-nan	-nan	-nan
8	0	34.000000	2	17.000000	2.000000	0	34690.000000	1981	inf	-inf	inf	-inf	17.511358	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2720.000000	138	inf	-inf	inf	-inf	19.710145	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	2.000000	0	28429.000000	1533	inf	-inf	inf	-inf	18.544684	-nan	-nan	-nan	-nan
