episodeIndex	512
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	513	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1344.000000	668	inf	-inf	inf	-inf	2.011976	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	187.000000	45	inf	-inf	inf	-inf	4.155556	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3874.000000	942	inf	-inf	inf	-inf	4.112527	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	372.000000	58	inf	-inf	inf	-inf	6.413793	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	6451.000000	1033	inf	-inf	inf	-inf	6.244918	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	645.000000	73	inf	-inf	inf	-inf	8.835616	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	9160.000000	1057	inf	-inf	inf	-inf	8.666036	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	772.000000	71	inf	-inf	inf	-inf	10.873239	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	12029.000000	1087	inf	-inf	inf	-inf	11.066237	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	14212.000000	1083	inf	-inf	inf	-inf	13.122807	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	902.000000	62	inf	-inf	inf	-inf	14.548387	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	16730.000000	1092	inf	-inf	inf	-inf	15.320513	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1023.000000	63	inf	-inf	inf	-inf	16.238095	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	0	19550.000000	1129	inf	-inf	inf	-inf	17.316209	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1372.000000	72	inf	-inf	inf	-inf	19.055556	-nan	-nan	-nan	-nan
9	0	9.000000	1	9.000000	-nan	0	16084.000000	870	inf	-inf	inf	-inf	18.487356	-nan	-nan	-nan	-nan
