episodeIndex	765
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	766	0.000000	766	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	755	2003.000000	979	2.652980	19.505412	1.296689	0.349525	2.045965	1.739033	2.374062	1.641116	2.488465
1	1	0.000000	0	-nan	-nan	67	298.000000	70	4.447761	18.341927	1.044776	0.043419	4.257143	3.099569	5.533851	2.737499	5.988931
2	0	2.000000	1	2.000000	-nan	753	5866.000000	1378	7.790173	166.450595	1.830013	1.393938	4.256894	3.572174	5.009488	3.357544	5.277094
2	1	0.000000	0	-nan	-nan	95	614.000000	100	6.463158	26.847032	1.052632	0.050392	6.140000	4.909862	7.483229	4.522676	7.958635
3	0	31.000000	3	10.333333	65.333333	754	9792.000000	1534	12.986737	336.950687	2.034483	1.945689	6.383312	5.450011	7.415167	5.158532	7.783607
3	1	0.000000	0	-nan	-nan	81	699.000000	85	8.629630	50.436111	1.049383	0.072531	8.223529	6.349503	10.325270	5.769391	11.083445
4	0	76.000000	6	12.666667	39.466667	763	13422.000000	1553	17.591088	579.097663	2.035387	2.026305	8.642627	7.406277	10.011462	7.020492	10.500716
4	1	0.000000	0	-nan	-nan	92	1028.000000	99	11.173913	62.255136	1.076087	0.071070	10.383838	8.412003	12.571460	7.797506	13.354515
5	0	76.000000	6	12.666667	37.466667	755	17526.000000	1608	23.213245	789.528737	2.129801	2.131670	10.899254	9.460769	12.489511	9.011493	13.057304
5	1	13.000000	1	13.000000	-nan	103	1543.000000	113	14.980583	93.038835	1.097087	0.088521	13.654867	11.307918	16.268035	10.578154	17.205823
6	0	54.000000	4	13.500000	43.666667	759	20758.000000	1613	27.349144	917.628598	2.125165	2.141305	12.869188	11.264489	14.643517	10.763357	15.277112
6	1	0.000000	0	-nan	-nan	108	1796.000000	120	16.629630	87.898927	1.111111	0.137072	14.966667	12.528971	17.739952	11.780975	18.750773
7	0	23.000000	1	23.000000	-nan	758	24386.000000	1624	32.171504	1247.148883	2.142480	2.508074	15.016010	13.106690	17.142994	12.513191	17.906584
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	24.000000	1	24.000000	-nan	762	27950.000000	1628	36.679790	1626.874992	2.136483	2.443897	17.168305	14.996209	19.584698	14.320451	20.451333
8	1	0.000000	0	-nan	-nan	101	2066.000000	114	20.455446	193.350495	1.128713	0.133267	18.122807	14.709820	22.007518	13.662867	23.423932
9	0	25.000000	1	25.000000	-nan	766	22749.000000	1249	29.698433	762.660573	1.630548	0.978360	18.213771	16.268433	20.338278	15.656197	21.090282
