episodeIndex	912
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	913	0.000000	913	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	898	2458.000000	1170	2.737194	23.955382	1.302895	0.356313	2.100855	1.793975	2.427179	1.695747	2.540548
1	1	3.000000	1	3.000000	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	899	7362.000000	1667	8.189099	203.042153	1.854283	1.534422	4.416317	3.734418	5.162106	3.520007	5.426362
2	1	6.000000	1	6.000000	-nan	104	682.000000	110	6.557692	27.841299	1.057692	0.054892	6.200000	4.999343	7.510199	4.621285	7.973706
3	0	12.000000	2	6.000000	2.000000	901	12127.000000	1849	13.459489	378.655302	2.052164	2.105054	6.558680	5.656574	7.550380	5.373833	7.903049
3	1	0.000000	0	-nan	-nan	97	875.000000	105	9.020619	54.062070	1.082474	0.097294	8.333333	6.562439	10.325358	6.015262	11.045503
4	0	8.000000	1	8.000000	-nan	908	16388.000000	1873	18.048458	575.980009	2.062775	2.065515	8.749600	7.620188	9.989023	7.265819	10.429244
4	1	0.000000	0	-nan	-nan	116	1368.000000	125	11.793103	82.113343	1.077586	0.072189	10.944000	8.959179	13.122404	8.336458	13.896198
5	0	9.000000	1	9.000000	-nan	902	21841.000000	1955	24.213969	926.135077	2.167406	2.312677	11.171867	9.774192	12.707171	9.335917	13.252858
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	10.000000	1	10.000000	-nan	904	26132.000000	1957	28.907080	1234.808632	2.164823	2.354863	13.353091	11.714010	15.155125	11.200314	15.796007
6	1	0.000000	0	-nan	-nan	129	2234.000000	144	17.317829	156.843508	1.116279	0.150436	15.513889	12.746622	18.643494	11.894406	19.779295
7	0	11.000000	1	11.000000	-nan	905	30482.000000	1962	33.681768	1668.223838	2.167956	2.615565	15.536188	13.600891	17.674373	12.996219	18.437469
7	1	0.000000	0	-nan	-nan	119	2220.000000	128	18.655462	114.007406	1.075630	0.087452	17.343750	14.768414	20.193722	13.964583	21.212031
8	0	12.000000	1	12.000000	-nan	908	34360.000000	1956	37.841410	2267.282429	2.154185	2.622287	17.566462	15.325193	20.044186	14.625185	20.928838
8	1	0.000000	0	-nan	-nan	123	2796.000000	141	22.731707	559.689724	1.146341	0.191523	19.829787	15.051535	25.317852	13.593830	27.332093
9	0	13.000000	1	13.000000	-nan	913	28128.000000	1506	30.808324	1238.155106	1.649507	1.120441	18.677291	16.553163	20.990711	15.883506	21.808001
